member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
2253	text	ig_ag_tip_title_close.window	0	2978	STXT	raw_chunks/02253_ig_ag_tip_title_close.window_2978_STXT.bin
2254	bitmap	ig_bg_titlebar_b_r	0			bitmaps/02254_ig_bg_titlebar_b_r.png
2254	bitmap	ig_bg_titlebar_b_r	0	3444	BITD	raw_chunks/02254_ig_bg_titlebar_b_r_3444_BITD.bin
2255	bitmap	ig_gen_ui_separator	0			bitmaps/02255_ig_gen_ui_separator.png
2255	bitmap	ig_gen_ui_separator	0	3596	BITD	raw_chunks/02255_ig_gen_ui_separator_3596_BITD.bin
2257	bitmap	ig_list_px_lblue	0			bitmaps/02257_ig_list_px_lblue.png
2257	bitmap	ig_list_px_lblue	0	3462	BITD	raw_chunks/02257_ig_list_px_lblue_3462_BITD.bin
2269	bitmap	ig_bg_team1_px	0			bitmaps/02269_ig_bg_team1_px.png
2269	bitmap	ig_bg_team1_px	0	3248	BITD	raw_chunks/02269_ig_bg_team1_px_3248_BITD.bin
2270	bitmap	ig_bg_team2_btm_drk	0			bitmaps/02270_ig_bg_team2_btm_drk.png
2270	bitmap	ig_bg_team2_btm_drk	0	3506	BITD	raw_chunks/02270_ig_bg_team2_btm_drk_3506_BITD.bin
2273	bitmap	ig_frm_mid_out	0			bitmaps/02273_ig_frm_mid_out.png
2273	bitmap	ig_frm_mid_out	0	3130	BITD	raw_chunks/02273_ig_frm_mid_out_3130_BITD.bin
2275	text	int_speechtext_text	0	3582	STXT	text/02275_int_speechtext_text_stxt_0.txt
2275	text	int_speechtext_text	0	3582	STXT	raw_chunks/02275_int_speechtext_text_3582_STXT.bin
2279	bitmap	ig_iconbubble_1_0_2	0			bitmaps/02279_ig_iconbubble_1_0_2.png
2279	bitmap	ig_iconbubble_1_0_2	0	3672	BITD	raw_chunks/02279_ig_iconbubble_1_0_2_3672_BITD.bin
2281	bitmap	ig_bg_team2_px_drk	0			bitmaps/02281_ig_bg_team2_px_drk.png
2281	bitmap	ig_bg_team2_px_drk	0	3514	BITD	raw_chunks/02281_ig_bg_team2_px_drk_3514_BITD.bin
2291	text	button12.element	0	3552	STXT	text/02291_button12.element_stxt_0.txt
2291	text	button12.element	0	3552	STXT	raw_chunks/02291_button12.element_3552_STXT.bin
2292	bitmap	ig2_button.right.pressed	0			bitmaps/02292_ig2_button.right.pressed.png
2292	bitmap	ig2_button.right.pressed	0	3550	BITD	raw_chunks/02292_ig2_button.right.pressed_3550_BITD.bin
2293	bitmap	ig2_button.middle.pressed	0			bitmaps/02293_ig2_button.middle.pressed.png
2293	bitmap	ig2_button.middle.pressed	0	3548	BITD	raw_chunks/02293_ig2_button.middle.pressed_3548_BITD.bin
2295	bitmap	ig2_button.right.active	0			bitmaps/02295_ig2_button.right.active.png
2295	bitmap	ig2_button.right.active	0	3544	BITD	raw_chunks/02295_ig2_button.right.active_3544_BITD.bin
2296	bitmap	ig2_button.middle.active	0			bitmaps/02296_ig2_button.middle.active.png
2296	bitmap	ig2_button.middle.active	0	3542	BITD	raw_chunks/02296_ig2_button.middle.active_3542_BITD.bin
2297	bitmap	ig2_button.left.active	0			bitmaps/02297_ig2_button.left.active.png
2297	bitmap	ig2_button.left.active	0	3540	BITD	raw_chunks/02297_ig2_button.left.active_3540_BITD.bin
2299	bitmap	ig2_button.left.pressed	0			bitmaps/02299_ig2_button.left.pressed.png
2299	bitmap	ig2_button.left.pressed	0	3546	BITD	raw_chunks/02299_ig2_button.left.pressed_3546_BITD.bin
2308	text	ig_choose_teams_ss.window	0	2862	STXT	text/02308_ig_choose_teams_ss.window_stxt_0.txt
2308	text	ig_choose_teams_ss.window	0	2862	STXT	raw_chunks/02308_ig_choose_teams_ss.window_2862_STXT.bin
2309	bitmap	ig_bb_icon_pwrup_5	0			bitmaps/02309_ig_bb_icon_pwrup_5.png
2309	bitmap	ig_bb_icon_pwrup_5	0	3410	BITD	raw_chunks/02309_ig_bb_icon_pwrup_5_3410_BITD.bin
2314	bitmap	ig_icon_waitplayer	0			bitmaps/02314_ig_icon_waitplayer.png
2314	bitmap	ig_icon_waitplayer	0	3188	BITD	raw_chunks/02314_ig_icon_waitplayer_3188_BITD.bin
2315	bitmap	ig_bg_team2_top	0			bitmaps/02315_ig_bg_team2_top.png
2315	bitmap	ig_bg_team2_top	0	3236	BITD	raw_chunks/02315_ig_bg_team2_top_3236_BITD.bin
2321	bitmap	ig_tab_bg4	0			bitmaps/02321_ig_tab_bg4.png
2321	bitmap	ig_tab_bg4	0	3498	BITD	raw_chunks/02321_ig_tab_bg4_3498_BITD.bin
2322	bitmap	s_ig_iconbubble_1_1_1	0			bitmaps/02322_s_ig_iconbubble_1_1_1.png
2322	bitmap	s_ig_iconbubble_1_1_1	0	3662	BITD	raw_chunks/02322_s_ig_iconbubble_1_1_1_3662_BITD.bin
2324	bitmap	ig_frm_top_left	0			bitmaps/02324_ig_frm_top_left.png
2324	bitmap	ig_frm_top_left	0	3054	BITD	raw_chunks/02324_ig_frm_top_left_3054_BITD.bin
2326	text	ig_ag_score_plrs_3.window	0	2934	STXT	text/02326_ig_ag_score_plrs_3.window_stxt_0.txt
2326	text	ig_ag_score_plrs_3.window	0	2934	STXT	raw_chunks/02326_ig_ag_score_plrs_3.window_2934_STXT.bin
2327	text	ig_ag_join_plrs_3.window	0	2942	STXT	text/02327_ig_ag_join_plrs_3.window_stxt_0.txt
2327	text	ig_ag_join_plrs_3.window	0	2942	STXT	raw_chunks/02327_ig_ag_join_plrs_3.window_2942_STXT.bin
2328	text	ig_ag_join_plrs_4.window	0	2944	STXT	text/02328_ig_ag_join_plrs_4.window_stxt_0.txt
2328	text	ig_ag_join_plrs_4.window	0	2944	STXT	raw_chunks/02328_ig_ag_join_plrs_4.window_2944_STXT.bin
2329	text	ig_ag_join_plrs_12.window	0	2948	STXT	text/02329_ig_ag_join_plrs_12.window_stxt_0.txt
2329	text	ig_ag_join_plrs_12.window	0	2948	STXT	raw_chunks/02329_ig_ag_join_plrs_12.window_2948_STXT.bin
2332	bitmap	ig_frame_avlblt	0			bitmaps/02332_ig_frame_avlblt.png
2332	bitmap	ig_frame_avlblt	0	3396	BITD	raw_chunks/02332_ig_frame_avlblt_3396_BITD.bin
2336	bitmap	ig_icon_rejoined	0			bitmaps/02336_ig_icon_rejoined.png
2336	bitmap	ig_icon_rejoined	0	3686	BITD	raw_chunks/02336_ig_icon_rejoined_3686_BITD.bin
2337	bitmap	ig_pllr2_left	0			bitmaps/02337_ig_pllr2_left.png
2337	bitmap	ig_pllr2_left	0	3084	BITD	raw_chunks/02337_ig_pllr2_left_3084_BITD.bin
2338	bitmap	ig_icon_rjtitle	0			bitmaps/02338_ig_icon_rjtitle.png
2338	bitmap	ig_icon_rjtitle	0	3684	BITD	raw_chunks/02338_ig_icon_rjtitle_3684_BITD.bin
2339	bitmap	ig_pllr2_right	0			bitmaps/02339_ig_pllr2_right.png
2339	bitmap	ig_pllr2_right	0	3088	BITD	raw_chunks/02339_ig_pllr2_right_3088_BITD.bin
2821	text	ig_choose_duration.window	0	2870	STXT	text/02821_ig_choose_duration.window_stxt_0.txt
2821	text	ig_choose_duration.window	0	2870	STXT	raw_chunks/02821_ig_choose_duration.window_2870_STXT.bin
2825	bitmap	ig_frame_drt2	0			bitmaps/02825_ig_frame_drt2.png
2825	bitmap	ig_frame_drt2	0	3044	BITD	raw_chunks/02825_ig_frame_drt2_3044_BITD.bin
2826	bitmap	ig_frame_drt	0			bitmaps/02826_ig_frame_drt.png
2826	bitmap	ig_frame_drt	0	3042	BITD	raw_chunks/02826_ig_frame_drt_3042_BITD.bin
2828	text	ig_duration.window	0	2872	STXT	text/02828_ig_duration.window_stxt_0.txt
2828	text	ig_duration.window	0	2872	STXT	raw_chunks/02828_ig_duration.window_2872_STXT.bin
2830	bitmap	ig_tab_highscores	0			bitmaps/02830_ig_tab_highscores.png
2830	bitmap	ig_tab_highscores	0	3272	BITD	raw_chunks/02830_ig_tab_highscores_3272_BITD.bin
