member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
3759	bitmap	petfood4_b_0_1_1_2_0	0			bitmaps/03759_petfood4_b_0_1_1_2_0.png
3759	bitmap	petfood4_b_0_1_1_2_0	0	5651	BITD	raw_chunks/03759_petfood4_b_0_1_1_2_0_5651_BITD.bin
3779	bitmap	petfood4_a_0_1_1_2_1	0			bitmaps/03779_petfood4_a_0_1_1_2_1.png
3779	bitmap	petfood4_a_0_1_1_2_1	0	5639	BITD	raw_chunks/03779_petfood4_a_0_1_1_2_1_5639_BITD.bin
3791	bitmap	petfood4_b_0_1_1_2_2	0			bitmaps/03791_petfood4_b_0_1_1_2_2.png
3791	bitmap	petfood4_b_0_1_1_2_2	0	5647	BITD	raw_chunks/03791_petfood4_b_0_1_1_2_2_5647_BITD.bin
3795	bitmap	petfood4_a_0_1_1_2_3	0			bitmaps/03795_petfood4_a_0_1_1_2_3.png
3795	bitmap	petfood4_a_0_1_1_2_3	0	5635	BITD	raw_chunks/03795_petfood4_a_0_1_1_2_3_5635_BITD.bin
3796	bitmap	petfood1_a_0_1_1_2_0	0			bitmaps/03796_petfood1_a_0_1_1_2_0.png
3796	bitmap	petfood1_a_0_1_1_2_0	0	4879	BITD	raw_chunks/03796_petfood1_a_0_1_1_2_0_4879_BITD.bin
3797	bitmap	petfood1_a_0_1_1_2_3	0			bitmaps/03797_petfood1_a_0_1_1_2_3.png
3797	bitmap	petfood1_a_0_1_1_2_3	0	4885	BITD	raw_chunks/03797_petfood1_a_0_1_1_2_3_4885_BITD.bin
3809	text	petfood4.props	0	5655	STXT	text/03809_petfood4.props_stxt_0.txt
3809	text	petfood4.props	0	5655	STXT	raw_chunks/03809_petfood4.props_5655_STXT.bin
3813	bitmap	petfood4_a_0_1_1_2_0	0			bitmaps/03813_petfood4_a_0_1_1_2_0.png
3813	bitmap	petfood4_a_0_1_1_2_0	0	5641	BITD	raw_chunks/03813_petfood4_a_0_1_1_2_0_5641_BITD.bin
3814	bitmap	petfood4_a_0_1_1_2_4	0			bitmaps/03814_petfood4_a_0_1_1_2_4.png
3814	bitmap	petfood4_a_0_1_1_2_4	0	5633	BITD	raw_chunks/03814_petfood4_a_0_1_1_2_4_5633_BITD.bin
3889	bitmap	p_wav_tl_flat_1_0	0			bitmaps/03889_p_wav_tl_flat_1_0.png
3889	bitmap	p_wav_tl_flat_1_0	0	5571	BITD	raw_chunks/03889_p_wav_tl_flat_1_0_5571_BITD.bin
3938	bitmap	p_ded_tl_flat_0_0	0			bitmaps/03938_p_ded_tl_flat_0_0.png
3938	bitmap	p_ded_tl_flat_0_0	0	5567	BITD	raw_chunks/03938_p_ded_tl_flat_0_0_5567_BITD.bin
3941	bitmap	petfood4_b_0_1_1_2_4	0			bitmaps/03941_petfood4_b_0_1_1_2_4.png
3941	bitmap	petfood4_b_0_1_1_2_4	0	5643	BITD	raw_chunks/03941_petfood4_b_0_1_1_2_4_5643_BITD.bin
3956	bitmap	p_spk_hd_croco_7_1	0			bitmaps/03956_p_spk_hd_croco_7_1.png
3956	bitmap	p_spk_hd_croco_7_1	0	4849	BITD	raw_chunks/03956_p_spk_hd_croco_7_1_4849_BITD.bin
3963	bitmap	p_wav_tl_flat_0_1	0			bitmaps/03963_p_wav_tl_flat_0_1.png
3963	bitmap	p_wav_tl_flat_0_1	0	5557	BITD	raw_chunks/03963_p_wav_tl_flat_0_1_5557_BITD.bin
3964	bitmap	p_snf_hd_croco_1_1	0			bitmaps/03964_p_snf_hd_croco_1_1.png
3964	bitmap	p_snf_hd_croco_1_1	0	4745	BITD	raw_chunks/03964_p_snf_hd_croco_1_1_4745_BITD.bin
4127	text	petfood3.props	0	4541	STXT	text/04127_petfood3.props_stxt_0.txt
4127	text	petfood3.props	0	4541	STXT	raw_chunks/04127_petfood3.props_4541_STXT.bin
4128	bitmap	p_ded_hd_cat_1_0	0			bitmaps/04128_p_ded_hd_cat_1_0.png
4128	bitmap	p_ded_hd_cat_1_0	0	5077	BITD	raw_chunks/04128_p_ded_hd_cat_1_0_5077_BITD.bin
4177	bitmap	petfood1_a_0_1_1_2_4	0			bitmaps/04177_petfood1_a_0_1_1_2_4.png
4177	bitmap	petfood1_a_0_1_1_2_4	0	4887	BITD	raw_chunks/04177_petfood1_a_0_1_1_2_4_4887_BITD.bin
4188	bitmap	p_ded_hd_croco_7_0	0			bitmaps/04188_p_ded_hd_croco_7_0.png
4188	bitmap	p_ded_hd_croco_7_0	0	4851	BITD	raw_chunks/04188_p_ded_hd_croco_7_0_4851_BITD.bin
4190	bitmap	p_spk_hd_croco_7_0	0			bitmaps/04190_p_spk_hd_croco_7_0.png
4190	bitmap	p_spk_hd_croco_7_0	0	4847	BITD	raw_chunks/04190_p_spk_hd_croco_7_0_4847_BITD.bin
4191	bitmap	p_snf_hd_croco_7_1	0			bitmaps/04191_p_snf_hd_croco_7_1.png
4191	bitmap	p_snf_hd_croco_7_1	0	4845	BITD	raw_chunks/04191_p_snf_hd_croco_7_1_4845_BITD.bin
4192	bitmap	p_snf_hd_croco_7_0	0			bitmaps/04192_p_snf_hd_croco_7_0.png
4192	bitmap	p_snf_hd_croco_7_0	0	4843	BITD	raw_chunks/04192_p_snf_hd_croco_7_0_4843_BITD.bin
4193	bitmap	p_crz_hd_croco_7_0	0			bitmaps/04193_p_crz_hd_croco_7_0.png
4193	bitmap	p_crz_hd_croco_7_0	0	4841	BITD	raw_chunks/04193_p_crz_hd_croco_7_0_4841_BITD.bin
4194	bitmap	p_tng_hd_croco_7_0	0			bitmaps/04194_p_tng_hd_croco_7_0.png
4194	bitmap	p_tng_hd_croco_7_0	0	4839	BITD	raw_chunks/04194_p_tng_hd_croco_7_0_4839_BITD.bin
4196	bitmap	p_srp_hd_croco_7_0	0			bitmaps/04196_p_srp_hd_croco_7_0.png
4196	bitmap	p_srp_hd_croco_7_0	0	4835	BITD	raw_chunks/04196_p_srp_hd_croco_7_0_4835_BITD.bin
4198	bitmap	p_sad_hd_croco_7_0	0			bitmaps/04198_p_sad_hd_croco_7_0.png
4198	bitmap	p_sad_hd_croco_7_0	0	4831	BITD	raw_chunks/04198_p_sad_hd_croco_7_0_4831_BITD.bin
4200	bitmap	p_joy_hd_croco_7_0	0			bitmaps/04200_p_joy_hd_croco_7_0.png
4200	bitmap	p_joy_hd_croco_7_0	0	4827	BITD	raw_chunks/04200_p_joy_hd_croco_7_0_4827_BITD.bin
4201	bitmap	p_sml_hd_croco_7_0	0			bitmaps/04201_p_sml_hd_croco_7_0.png
4201	bitmap	p_sml_hd_croco_7_0	0	4825	BITD	raw_chunks/04201_p_sml_hd_croco_7_0_4825_BITD.bin
4202	bitmap	p_eyb_hd_croco_7_0	0			bitmaps/04202_p_eyb_hd_croco_7_0.png
4202	bitmap	p_eyb_hd_croco_7_0	0	4823	BITD	raw_chunks/04202_p_eyb_hd_croco_7_0_4823_BITD.bin
4203	bitmap	p_std_hd_croco_7_0	0			bitmaps/04203_p_std_hd_croco_7_0.png
4203	bitmap	p_std_hd_croco_7_0	0	4821	BITD	raw_chunks/04203_p_std_hd_croco_7_0_4821_BITD.bin
4204	bitmap	p_ded_hd_croco_3_0	0			bitmaps/04204_p_ded_hd_croco_3_0.png
4204	bitmap	p_ded_hd_croco_3_0	0	4819	BITD	raw_chunks/04204_p_ded_hd_croco_3_0_4819_BITD.bin
4205	bitmap	p_spk_hd_croco_3_1	0			bitmaps/04205_p_spk_hd_croco_3_1.png
4205	bitmap	p_spk_hd_croco_3_1	0	4817	BITD	raw_chunks/04205_p_spk_hd_croco_3_1_4817_BITD.bin
4206	bitmap	p_spk_hd_croco_3_0	0			bitmaps/04206_p_spk_hd_croco_3_0.png
4206	bitmap	p_spk_hd_croco_3_0	0	4815	BITD	raw_chunks/04206_p_spk_hd_croco_3_0_4815_BITD.bin
4207	bitmap	p_snf_hd_croco_3_1	0			bitmaps/04207_p_snf_hd_croco_3_1.png
4207	bitmap	p_snf_hd_croco_3_1	0	4813	BITD	raw_chunks/04207_p_snf_hd_croco_3_1_4813_BITD.bin
4208	bitmap	p_snf_hd_croco_3_0	0			bitmaps/04208_p_snf_hd_croco_3_0.png
4208	bitmap	p_snf_hd_croco_3_0	0	4811	BITD	raw_chunks/04208_p_snf_hd_croco_3_0_4811_BITD.bin
4209	bitmap	p_crz_hd_croco_3_0	0			bitmaps/04209_p_crz_hd_croco_3_0.png
4209	bitmap	p_crz_hd_croco_3_0	0	4809	BITD	raw_chunks/04209_p_crz_hd_croco_3_0_4809_BITD.bin
4210	bitmap	p_tng_hd_croco_3_0	0			bitmaps/04210_p_tng_hd_croco_3_0.png
4210	bitmap	p_tng_hd_croco_3_0	0	4807	BITD	raw_chunks/04210_p_tng_hd_croco_3_0_4807_BITD.bin
4211	bitmap	p_puz_hd_croco_3_0	0			bitmaps/04211_p_puz_hd_croco_3_0.png
4211	bitmap	p_puz_hd_croco_3_0	0	4805	BITD	raw_chunks/04211_p_puz_hd_croco_3_0_4805_BITD.bin
4212	bitmap	p_srp_hd_croco_3_0	0			bitmaps/04212_p_srp_hd_croco_3_0.png
4212	bitmap	p_srp_hd_croco_3_0	0	4803	BITD	raw_chunks/04212_p_srp_hd_croco_3_0_4803_BITD.bin
4213	bitmap	p_mis_hd_croco_3_0	0			bitmaps/04213_p_mis_hd_croco_3_0.png
4213	bitmap	p_mis_hd_croco_3_0	0	4801	BITD	raw_chunks/04213_p_mis_hd_croco_3_0_4801_BITD.bin
4214	bitmap	p_sad_hd_croco_3_0	0			bitmaps/04214_p_sad_hd_croco_3_0.png
4214	bitmap	p_sad_hd_croco_3_0	0	4799	BITD	raw_chunks/04214_p_sad_hd_croco_3_0_4799_BITD.bin
4215	bitmap	p_agr_hd_croco_3_0	0			bitmaps/04215_p_agr_hd_croco_3_0.png
4215	bitmap	p_agr_hd_croco_3_0	0	4797	BITD	raw_chunks/04215_p_agr_hd_croco_3_0_4797_BITD.bin
4216	bitmap	p_joy_hd_croco_3_0	0			bitmaps/04216_p_joy_hd_croco_3_0.png
4216	bitmap	p_joy_hd_croco_3_0	0	4795	BITD	raw_chunks/04216_p_joy_hd_croco_3_0_4795_BITD.bin
4217	bitmap	p_sml_hd_croco_3_0	0			bitmaps/04217_p_sml_hd_croco_3_0.png
4217	bitmap	p_sml_hd_croco_3_0	0	4793	BITD	raw_chunks/04217_p_sml_hd_croco_3_0_4793_BITD.bin
4218	bitmap	p_eyb_hd_croco_3_0	0			bitmaps/04218_p_eyb_hd_croco_3_0.png
4218	bitmap	p_eyb_hd_croco_3_0	0	4791	BITD	raw_chunks/04218_p_eyb_hd_croco_3_0_4791_BITD.bin
4220	bitmap	p_ded_hd_croco_2_0	0			bitmaps/04220_p_ded_hd_croco_2_0.png
4220	bitmap	p_ded_hd_croco_2_0	0	4787	BITD	raw_chunks/04220_p_ded_hd_croco_2_0_4787_BITD.bin
4221	bitmap	p_eat_hd_croco_2_1	0			bitmaps/04221_p_eat_hd_croco_2_1.png
4221	bitmap	p_eat_hd_croco_2_1	0	4785	BITD	raw_chunks/04221_p_eat_hd_croco_2_1_4785_BITD.bin
4222	bitmap	p_eat_hd_croco_2_0	0			bitmaps/04222_p_eat_hd_croco_2_0.png
4222	bitmap	p_eat_hd_croco_2_0	0	4783	BITD	raw_chunks/04222_p_eat_hd_croco_2_0_4783_BITD.bin
4223	bitmap	p_spk_hd_croco_2_1	0			bitmaps/04223_p_spk_hd_croco_2_1.png
4223	bitmap	p_spk_hd_croco_2_1	0	4781	BITD	raw_chunks/04223_p_spk_hd_croco_2_1_4781_BITD.bin
4224	bitmap	p_spk_hd_croco_2_0	0			bitmaps/04224_p_spk_hd_croco_2_0.png
4224	bitmap	p_spk_hd_croco_2_0	0	4779	BITD	raw_chunks/04224_p_spk_hd_croco_2_0_4779_BITD.bin
4225	bitmap	p_snf_hd_croco_2_1	0			bitmaps/04225_p_snf_hd_croco_2_1.png
4225	bitmap	p_snf_hd_croco_2_1	0	4777	BITD	raw_chunks/04225_p_snf_hd_croco_2_1_4777_BITD.bin
4227	bitmap	p_crz_hd_croco_2_0	0			bitmaps/04227_p_crz_hd_croco_2_0.png
4227	bitmap	p_crz_hd_croco_2_0	0	4773	BITD	raw_chunks/04227_p_crz_hd_croco_2_0_4773_BITD.bin
4228	bitmap	p_tng_hd_croco_2_0	0			bitmaps/04228_p_tng_hd_croco_2_0.png
4228	bitmap	p_tng_hd_croco_2_0	0	4771	BITD	raw_chunks/04228_p_tng_hd_croco_2_0_4771_BITD.bin
4229	bitmap	p_puz_hd_croco_2_0	0			bitmaps/04229_p_puz_hd_croco_2_0.png
4229	bitmap	p_puz_hd_croco_2_0	0	4769	BITD	raw_chunks/04229_p_puz_hd_croco_2_0_4769_BITD.bin
4230	bitmap	p_srp_hd_croco_2_0	0			bitmaps/04230_p_srp_hd_croco_2_0.png
4230	bitmap	p_srp_hd_croco_2_0	0	4767	BITD	raw_chunks/04230_p_srp_hd_croco_2_0_4767_BITD.bin
4231	bitmap	p_mis_hd_croco_2_0	0			bitmaps/04231_p_mis_hd_croco_2_0.png
4231	bitmap	p_mis_hd_croco_2_0	0	4765	BITD	raw_chunks/04231_p_mis_hd_croco_2_0_4765_BITD.bin
4232	bitmap	p_sad_hd_croco_2_0	0			bitmaps/04232_p_sad_hd_croco_2_0.png
4232	bitmap	p_sad_hd_croco_2_0	0	4763	BITD	raw_chunks/04232_p_sad_hd_croco_2_0_4763_BITD.bin
4233	bitmap	p_agr_hd_croco_2_0	0			bitmaps/04233_p_agr_hd_croco_2_0.png
4233	bitmap	p_agr_hd_croco_2_0	0	4761	BITD	raw_chunks/04233_p_agr_hd_croco_2_0_4761_BITD.bin
4234	bitmap	p_joy_hd_croco_2_0	0			bitmaps/04234_p_joy_hd_croco_2_0.png
4234	bitmap	p_joy_hd_croco_2_0	0	4759	BITD	raw_chunks/04234_p_joy_hd_croco_2_0_4759_BITD.bin
4235	bitmap	p_sml_hd_croco_2_0	0			bitmaps/04235_p_sml_hd_croco_2_0.png
4235	bitmap	p_sml_hd_croco_2_0	0	4757	BITD	raw_chunks/04235_p_sml_hd_croco_2_0_4757_BITD.bin
4236	bitmap	p_eyb_hd_croco_2_0	0			bitmaps/04236_p_eyb_hd_croco_2_0.png
4236	bitmap	p_eyb_hd_croco_2_0	0	4755	BITD	raw_chunks/04236_p_eyb_hd_croco_2_0_4755_BITD.bin
4237	bitmap	p_std_hd_croco_2_0	0			bitmaps/04237_p_std_hd_croco_2_0.png
4237	bitmap	p_std_hd_croco_2_0	0	4753	BITD	raw_chunks/04237_p_std_hd_croco_2_0_4753_BITD.bin
4238	bitmap	p_ded_hd_croco_1_0	0			bitmaps/04238_p_ded_hd_croco_1_0.png
4238	bitmap	p_ded_hd_croco_1_0	0	4751	BITD	raw_chunks/04238_p_ded_hd_croco_1_0_4751_BITD.bin
4239	bitmap	p_spk_hd_croco_1_1	0			bitmaps/04239_p_spk_hd_croco_1_1.png
4239	bitmap	p_spk_hd_croco_1_1	0	4749	BITD	raw_chunks/04239_p_spk_hd_croco_1_1_4749_BITD.bin
4242	bitmap	p_snf_hd_croco_1_0	0			bitmaps/04242_p_snf_hd_croco_1_0.png
4242	bitmap	p_snf_hd_croco_1_0	0	4743	BITD	raw_chunks/04242_p_snf_hd_croco_1_0_4743_BITD.bin
4244	bitmap	p_tng_hd_croco_1_0	0			bitmaps/04244_p_tng_hd_croco_1_0.png
4244	bitmap	p_tng_hd_croco_1_0	0	4739	BITD	raw_chunks/04244_p_tng_hd_croco_1_0_4739_BITD.bin
4245	bitmap	p_puz_hd_croco_1_0	0			bitmaps/04245_p_puz_hd_croco_1_0.png
4245	bitmap	p_puz_hd_croco_1_0	0	4737	BITD	raw_chunks/04245_p_puz_hd_croco_1_0_4737_BITD.bin
4247	bitmap	p_mis_hd_croco_1_0	0			bitmaps/04247_p_mis_hd_croco_1_0.png
4247	bitmap	p_mis_hd_croco_1_0	0	4733	BITD	raw_chunks/04247_p_mis_hd_croco_1_0_4733_BITD.bin
4248	bitmap	p_sad_hd_croco_1_0	0			bitmaps/04248_p_sad_hd_croco_1_0.png
4248	bitmap	p_sad_hd_croco_1_0	0	4731	BITD	raw_chunks/04248_p_sad_hd_croco_1_0_4731_BITD.bin
4249	bitmap	p_agr_hd_croco_1_0	0			bitmaps/04249_p_agr_hd_croco_1_0.png
4249	bitmap	p_agr_hd_croco_1_0	0	4729	BITD	raw_chunks/04249_p_agr_hd_croco_1_0_4729_BITD.bin
4250	bitmap	p_joy_hd_croco_1_0	0			bitmaps/04250_p_joy_hd_croco_1_0.png
4250	bitmap	p_joy_hd_croco_1_0	0	4727	BITD	raw_chunks/04250_p_joy_hd_croco_1_0_4727_BITD.bin
4251	bitmap	p_sml_hd_croco_1_0	0			bitmaps/04251_p_sml_hd_croco_1_0.png
4251	bitmap	p_sml_hd_croco_1_0	0	4725	BITD	raw_chunks/04251_p_sml_hd_croco_1_0_4725_BITD.bin
4252	bitmap	p_eyb_hd_croco_1_0	0			bitmaps/04252_p_eyb_hd_croco_1_0.png
4252	bitmap	p_eyb_hd_croco_1_0	0	4723	BITD	raw_chunks/04252_p_eyb_hd_croco_1_0_4723_BITD.bin
4254	bitmap	p_ded_hd_croco_0_0	0			bitmaps/04254_p_ded_hd_croco_0_0.png
4254	bitmap	p_ded_hd_croco_0_0	0	4719	BITD	raw_chunks/04254_p_ded_hd_croco_0_0_4719_BITD.bin
4255	bitmap	p_spk_hd_croco_0_1	0			bitmaps/04255_p_spk_hd_croco_0_1.png
4255	bitmap	p_spk_hd_croco_0_1	0	4717	BITD	raw_chunks/04255_p_spk_hd_croco_0_1_4717_BITD.bin
4256	bitmap	p_spk_hd_croco_0_0	0			bitmaps/04256_p_spk_hd_croco_0_0.png
4256	bitmap	p_spk_hd_croco_0_0	0	4715	BITD	raw_chunks/04256_p_spk_hd_croco_0_0_4715_BITD.bin
4257	bitmap	p_snf_hd_croco_0_1	0			bitmaps/04257_p_snf_hd_croco_0_1.png
4257	bitmap	p_snf_hd_croco_0_1	0	4713	BITD	raw_chunks/04257_p_snf_hd_croco_0_1_4713_BITD.bin
4258	bitmap	p_snf_hd_croco_0_0	0			bitmaps/04258_p_snf_hd_croco_0_0.png
4258	bitmap	p_snf_hd_croco_0_0	0	4711	BITD	raw_chunks/04258_p_snf_hd_croco_0_0_4711_BITD.bin
4259	bitmap	p_crz_hd_croco_0_0	0			bitmaps/04259_p_crz_hd_croco_0_0.png
4259	bitmap	p_crz_hd_croco_0_0	0	4709	BITD	raw_chunks/04259_p_crz_hd_croco_0_0_4709_BITD.bin
4260	bitmap	p_tng_hd_croco_0_0	0			bitmaps/04260_p_tng_hd_croco_0_0.png
4260	bitmap	p_tng_hd_croco_0_0	0	4707	BITD	raw_chunks/04260_p_tng_hd_croco_0_0_4707_BITD.bin
4261	bitmap	p_puz_hd_croco_0_0	0			bitmaps/04261_p_puz_hd_croco_0_0.png
4261	bitmap	p_puz_hd_croco_0_0	0	4705	BITD	raw_chunks/04261_p_puz_hd_croco_0_0_4705_BITD.bin
4262	bitmap	p_srp_hd_croco_0_0	0			bitmaps/04262_p_srp_hd_croco_0_0.png
4262	bitmap	p_srp_hd_croco_0_0	0	4703	BITD	raw_chunks/04262_p_srp_hd_croco_0_0_4703_BITD.bin
4263	bitmap	p_mis_hd_croco_0_0	0			bitmaps/04263_p_mis_hd_croco_0_0.png
4263	bitmap	p_mis_hd_croco_0_0	0	4701	BITD	raw_chunks/04263_p_mis_hd_croco_0_0_4701_BITD.bin
4264	bitmap	p_sad_hd_croco_0_0	0			bitmaps/04264_p_sad_hd_croco_0_0.png
4264	bitmap	p_sad_hd_croco_0_0	0	4699	BITD	raw_chunks/04264_p_sad_hd_croco_0_0_4699_BITD.bin
4265	bitmap	p_agr_hd_croco_0_0	0			bitmaps/04265_p_agr_hd_croco_0_0.png
4265	bitmap	p_agr_hd_croco_0_0	0	4697	BITD	raw_chunks/04265_p_agr_hd_croco_0_0_4697_BITD.bin
4266	bitmap	p_joy_hd_croco_0_0	0			bitmaps/04266_p_joy_hd_croco_0_0.png
4266	bitmap	p_joy_hd_croco_0_0	0	4695	BITD	raw_chunks/04266_p_joy_hd_croco_0_0_4695_BITD.bin
4267	bitmap	p_sml_hd_croco_0_0	0			bitmaps/04267_p_sml_hd_croco_0_0.png
4267	bitmap	p_sml_hd_croco_0_0	0	4693	BITD	raw_chunks/04267_p_sml_hd_croco_0_0_4693_BITD.bin
4269	bitmap	p_std_hd_croco_0_0	0			bitmaps/04269_p_std_hd_croco_0_0.png
4269	bitmap	p_std_hd_croco_0_0	0	4689	BITD	raw_chunks/04269_p_std_hd_croco_0_0_4689_BITD.bin
4270	bitmap	p_ded_hd_cat_2_0	0			bitmaps/04270_p_ded_hd_cat_2_0.png
4270	bitmap	p_ded_hd_cat_2_0	0	5113	BITD	raw_chunks/04270_p_ded_hd_cat_2_0_5113_BITD.bin
4271	bitmap	p_ded_hd_cat_3_0	0			bitmaps/04271_p_ded_hd_cat_3_0.png
4271	bitmap	p_ded_hd_cat_3_0	0	5145	BITD	raw_chunks/04271_p_ded_hd_cat_3_0_5145_BITD.bin
4272	text	waterbowl.props	0	4539	STXT	text/04272_waterbowl.props_stxt_0.txt
4272	text	waterbowl.props	0	4539	STXT	raw_chunks/04272_waterbowl.props_4539_STXT.bin
4426	bitmap	p_crz_hd_croco_1_0	0			bitmaps/04426_p_crz_hd_croco_1_0.png
4426	bitmap	p_crz_hd_croco_1_0	0	4741	BITD	raw_chunks/04426_p_crz_hd_croco_1_0_4741_BITD.bin
4438	bitmap	p_std_hd_dog_0_0	0			bitmaps/04438_p_std_hd_dog_0_0.png
4438	bitmap	p_std_hd_dog_0_0	0	5259	BITD	raw_chunks/04438_p_std_hd_dog_0_0_5259_BITD.bin
4440	bitmap	p_sml_hd_dog_0_0	0			bitmaps/04440_p_sml_hd_dog_0_0.png
4440	bitmap	p_sml_hd_dog_0_0	0	5263	BITD	raw_chunks/04440_p_sml_hd_dog_0_0_5263_BITD.bin
4442	bitmap	p_agr_hd_dog_0_0	0			bitmaps/04442_p_agr_hd_dog_0_0.png
4442	bitmap	p_agr_hd_dog_0_0	0	5267	BITD	raw_chunks/04442_p_agr_hd_dog_0_0_5267_BITD.bin
4443	bitmap	p_sad_hd_dog_0_0	0			bitmaps/04443_p_sad_hd_dog_0_0.png
4443	bitmap	p_sad_hd_dog_0_0	0	5269	BITD	raw_chunks/04443_p_sad_hd_dog_0_0_5269_BITD.bin
4444	bitmap	p_srp_hd_dog_0_0	0			bitmaps/04444_p_srp_hd_dog_0_0.png
4444	bitmap	p_srp_hd_dog_0_0	0	5273	BITD	raw_chunks/04444_p_srp_hd_dog_0_0_5273_BITD.bin
4445	bitmap	p_puz_hd_dog_0_0	0			bitmaps/04445_p_puz_hd_dog_0_0.png
4445	bitmap	p_puz_hd_dog_0_0	0	5275	BITD	raw_chunks/04445_p_puz_hd_dog_0_0_5275_BITD.bin
4446	bitmap	p_crz_hd_dog_0_0	0			bitmaps/04446_p_crz_hd_dog_0_0.png
4446	bitmap	p_crz_hd_dog_0_0	0	5279	BITD	raw_chunks/04446_p_crz_hd_dog_0_0_5279_BITD.bin
4447	bitmap	p_snf_hd_dog_0_0	0			bitmaps/04447_p_snf_hd_dog_0_0.png
4447	bitmap	p_snf_hd_dog_0_0	0	5281	BITD	raw_chunks/04447_p_snf_hd_dog_0_0_5281_BITD.bin
4448	bitmap	p_spk_hd_dog_0_0	0			bitmaps/04448_p_spk_hd_dog_0_0.png
4448	bitmap	p_spk_hd_dog_0_0	0	5285	BITD	raw_chunks/04448_p_spk_hd_dog_0_0_5285_BITD.bin
4449	bitmap	p_spk_hd_dog_0_1	0			bitmaps/04449_p_spk_hd_dog_0_1.png
4449	bitmap	p_spk_hd_dog_0_1	0	5287	BITD	raw_chunks/04449_p_spk_hd_dog_0_1_5287_BITD.bin
4450	bitmap	p_std_hd_dog_1_0	0			bitmaps/04450_p_std_hd_dog_1_0.png
4450	bitmap	p_std_hd_dog_1_0	0	5291	BITD	raw_chunks/04450_p_std_hd_dog_1_0_5291_BITD.bin
4451	bitmap	p_eyb_hd_dog_1_0	0			bitmaps/04451_p_eyb_hd_dog_1_0.png
4451	bitmap	p_eyb_hd_dog_1_0	0	5293	BITD	raw_chunks/04451_p_eyb_hd_dog_1_0_5293_BITD.bin
4452	bitmap	p_joy_hd_dog_1_0	0			bitmaps/04452_p_joy_hd_dog_1_0.png
4452	bitmap	p_joy_hd_dog_1_0	0	5297	BITD	raw_chunks/04452_p_joy_hd_dog_1_0_5297_BITD.bin
4453	bitmap	p_agr_hd_dog_1_0	0			bitmaps/04453_p_agr_hd_dog_1_0.png
4453	bitmap	p_agr_hd_dog_1_0	0	5299	BITD	raw_chunks/04453_p_agr_hd_dog_1_0_5299_BITD.bin
4454	bitmap	p_mis_hd_dog_1_0	0			bitmaps/04454_p_mis_hd_dog_1_0.png
4454	bitmap	p_mis_hd_dog_1_0	0	5303	BITD	raw_chunks/04454_p_mis_hd_dog_1_0_5303_BITD.bin
4456	bitmap	p_puz_hd_dog_1_0	0			bitmaps/04456_p_puz_hd_dog_1_0.png
4456	bitmap	p_puz_hd_dog_1_0	0	5307	BITD	raw_chunks/04456_p_puz_hd_dog_1_0_5307_BITD.bin
4457	bitmap	p_tng_hd_dog_1_0	0			bitmaps/04457_p_tng_hd_dog_1_0.png
4457	bitmap	p_tng_hd_dog_1_0	0	5309	BITD	raw_chunks/04457_p_tng_hd_dog_1_0_5309_BITD.bin
4458	bitmap	p_snf_hd_dog_1_0	0			bitmaps/04458_p_snf_hd_dog_1_0.png
4458	bitmap	p_snf_hd_dog_1_0	0	5313	BITD	raw_chunks/04458_p_snf_hd_dog_1_0_5313_BITD.bin
4459	bitmap	p_snf_hd_dog_1_1	0			bitmaps/04459_p_snf_hd_dog_1_1.png
4459	bitmap	p_snf_hd_dog_1_1	0	5315	BITD	raw_chunks/04459_p_snf_hd_dog_1_1_5315_BITD.bin
4460	bitmap	p_spk_hd_dog_1_1	0			bitmaps/04460_p_spk_hd_dog_1_1.png
4460	bitmap	p_spk_hd_dog_1_1	0	5319	BITD	raw_chunks/04460_p_spk_hd_dog_1_1_5319_BITD.bin
4461	bitmap	p_ded_hd_dog_1_0	0			bitmaps/04461_p_ded_hd_dog_1_0.png
4461	bitmap	p_ded_hd_dog_1_0	0	5321	BITD	raw_chunks/04461_p_ded_hd_dog_1_0_5321_BITD.bin
4462	bitmap	p_eyb_hd_dog_2_0	0			bitmaps/04462_p_eyb_hd_dog_2_0.png
4462	bitmap	p_eyb_hd_dog_2_0	0	5325	BITD	raw_chunks/04462_p_eyb_hd_dog_2_0_5325_BITD.bin
4463	bitmap	p_sml_hd_dog_2_0	0			bitmaps/04463_p_sml_hd_dog_2_0.png
4463	bitmap	p_sml_hd_dog_2_0	0	5327	BITD	raw_chunks/04463_p_sml_hd_dog_2_0_5327_BITD.bin
4464	bitmap	p_agr_hd_dog_2_0	0			bitmaps/04464_p_agr_hd_dog_2_0.png
4464	bitmap	p_agr_hd_dog_2_0	0	5331	BITD	raw_chunks/04464_p_agr_hd_dog_2_0_5331_BITD.bin
4465	bitmap	p_sad_hd_dog_2_0	0			bitmaps/04465_p_sad_hd_dog_2_0.png
4465	bitmap	p_sad_hd_dog_2_0	0	5333	BITD	raw_chunks/04465_p_sad_hd_dog_2_0_5333_BITD.bin
4466	bitmap	p_srp_hd_dog_2_0	0			bitmaps/04466_p_srp_hd_dog_2_0.png
4466	bitmap	p_srp_hd_dog_2_0	0	5337	BITD	raw_chunks/04466_p_srp_hd_dog_2_0_5337_BITD.bin
