member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
6424	bitmap	h_drk_rs_1801_0_0	0			bitmaps/06424_h_drk_rs_1801_0_0.png
6424	bitmap	h_drk_rs_1801_0_0	0	9532	BITD	raw_chunks/06424_h_drk_rs_1801_0_0_9532_BITD.bin
6425	bitmap	h_wlk_ls_801_3_1	0			bitmaps/06425_h_wlk_ls_801_3_1.png
6425	bitmap	h_wlk_ls_801_3_1	0	9386	BITD	raw_chunks/06425_h_wlk_ls_801_3_1_9386_BITD.bin
6426	bitmap	h_wlk_ls_801_3_0	0			bitmaps/06426_h_wlk_ls_801_3_0.png
6426	bitmap	h_wlk_ls_801_3_0	0	9384	BITD	raw_chunks/06426_h_wlk_ls_801_3_0_9384_BITD.bin
6427	bitmap	h_wlk_ls_801_2_3	0			bitmaps/06427_h_wlk_ls_801_2_3.png
6427	bitmap	h_wlk_ls_801_2_3	0	9382	BITD	raw_chunks/06427_h_wlk_ls_801_2_3_9382_BITD.bin
6428	bitmap	h_wlk_ls_801_2_2	0			bitmaps/06428_h_wlk_ls_801_2_2.png
6428	bitmap	h_wlk_ls_801_2_2	0	9380	BITD	raw_chunks/06428_h_wlk_ls_801_2_2_9380_BITD.bin
6429	bitmap	h_crr_ls_801_1_0	0			bitmaps/06429_h_crr_ls_801_1_0.png
6429	bitmap	h_crr_ls_801_1_0	0	9440	BITD	raw_chunks/06429_h_crr_ls_801_1_0_9440_BITD.bin
6430	bitmap	h_wlk_ls_801_2_1	0			bitmaps/06430_h_wlk_ls_801_2_1.png
6430	bitmap	h_wlk_ls_801_2_1	0	9378	BITD	raw_chunks/06430_h_wlk_ls_801_2_1_9378_BITD.bin
6431	bitmap	h_wlk_ls_801_2_0	0			bitmaps/06431_h_wlk_ls_801_2_0.png
6431	bitmap	h_wlk_ls_801_2_0	0	9376	BITD	raw_chunks/06431_h_wlk_ls_801_2_0_9376_BITD.bin
6432	bitmap	h_wlk_ls_801_1_3	0			bitmaps/06432_h_wlk_ls_801_1_3.png
6432	bitmap	h_wlk_ls_801_1_3	0	9374	BITD	raw_chunks/06432_h_wlk_ls_801_1_3_9374_BITD.bin
6433	bitmap	h_wlk_ls_801_1_1	0			bitmaps/06433_h_wlk_ls_801_1_1.png
6433	bitmap	h_wlk_ls_801_1_1	0	9370	BITD	raw_chunks/06433_h_wlk_ls_801_1_1_9370_BITD.bin
6434	bitmap	h_wlk_ls_801_1_0	0			bitmaps/06434_h_wlk_ls_801_1_0.png
6434	bitmap	h_wlk_ls_801_1_0	0	9368	BITD	raw_chunks/06434_h_wlk_ls_801_1_0_9368_BITD.bin
6435	bitmap	h_wlk_ls_801_0_3	0			bitmaps/06435_h_wlk_ls_801_0_3.png
6435	bitmap	h_wlk_ls_801_0_3	0	9366	BITD	raw_chunks/06435_h_wlk_ls_801_0_3_9366_BITD.bin
6436	bitmap	h_wlk_ls_801_0_2	0			bitmaps/06436_h_wlk_ls_801_0_2.png
6436	bitmap	h_wlk_ls_801_0_2	0	9364	BITD	raw_chunks/06436_h_wlk_ls_801_0_2_9364_BITD.bin
6437	bitmap	h_wlk_ls_801_0_1	0			bitmaps/06437_h_wlk_ls_801_0_1.png
6437	bitmap	h_wlk_ls_801_0_1	0	9362	BITD	raw_chunks/06437_h_wlk_ls_801_0_1_9362_BITD.bin
6438	bitmap	h_wlk_ls_801_0_0	0			bitmaps/06438_h_wlk_ls_801_0_0.png
6438	bitmap	h_wlk_ls_801_0_0	0	9360	BITD	raw_chunks/06438_h_wlk_ls_801_0_0_9360_BITD.bin
6439	bitmap	h_std_ls_801_7_0	0			bitmaps/06439_h_std_ls_801_7_0.png
6439	bitmap	h_std_ls_801_7_0	0	9358	BITD	raw_chunks/06439_h_std_ls_801_7_0_9358_BITD.bin
6440	bitmap	h_std_ls_801_3_0	0			bitmaps/06440_h_std_ls_801_3_0.png
6440	bitmap	h_std_ls_801_3_0	0	9356	BITD	raw_chunks/06440_h_std_ls_801_3_0_9356_BITD.bin
6441	bitmap	h_std_ls_801_2_0	0			bitmaps/06441_h_std_ls_801_2_0.png
6441	bitmap	h_std_ls_801_2_0	0	9354	BITD	raw_chunks/06441_h_std_ls_801_2_0_9354_BITD.bin
6442	bitmap	h_std_ls_801_1_0	0			bitmaps/06442_h_std_ls_801_1_0.png
6442	bitmap	h_std_ls_801_1_0	0	9352	BITD	raw_chunks/06442_h_std_ls_801_1_0_9352_BITD.bin
6443	bitmap	h_std_ls_801_0_0	0			bitmaps/06443_h_std_ls_801_0_0.png
6443	bitmap	h_std_ls_801_0_0	0	9350	BITD	raw_chunks/06443_h_std_ls_801_0_0_9350_BITD.bin
6444	bitmap	h_lay_rs_801_2_0	0			bitmaps/06444_h_lay_rs_801_2_0.png
6444	bitmap	h_lay_rs_801_2_0	0	9348	BITD	raw_chunks/06444_h_lay_rs_801_2_0_9348_BITD.bin
6445	bitmap	h_drk_rs_801_7_0	0			bitmaps/06445_h_drk_rs_801_7_0.png
6445	bitmap	h_drk_rs_801_7_0	0	9346	BITD	raw_chunks/06445_h_drk_rs_801_7_0_9346_BITD.bin
6446	bitmap	h_drk_rs_801_6_0	0			bitmaps/06446_h_drk_rs_801_6_0.png
6446	bitmap	h_drk_rs_801_6_0	0	9344	BITD	raw_chunks/06446_h_drk_rs_801_6_0_9344_BITD.bin
6447	bitmap	h_drk_rs_801_5_0	0			bitmaps/06447_h_drk_rs_801_5_0.png
6447	bitmap	h_drk_rs_801_5_0	0	9342	BITD	raw_chunks/06447_h_drk_rs_801_5_0_9342_BITD.bin
6448	bitmap	h_drk_rs_801_2_0	0			bitmaps/06448_h_drk_rs_801_2_0.png
6448	bitmap	h_drk_rs_801_2_0	0	9336	BITD	raw_chunks/06448_h_drk_rs_801_2_0_9336_BITD.bin
6449	bitmap	h_drk_rs_801_4_0	0			bitmaps/06449_h_drk_rs_801_4_0.png
6449	bitmap	h_drk_rs_801_4_0	0	9340	BITD	raw_chunks/06449_h_drk_rs_801_4_0_9340_BITD.bin
6450	bitmap	h_wav_ls_801_3_1	0			bitmaps/06450_h_wav_ls_801_3_1.png
6450	bitmap	h_wav_ls_801_3_1	0	9418	BITD	raw_chunks/06450_h_wav_ls_801_3_1_9418_BITD.bin
6451	bitmap	h_drk_rs_801_3_0	0			bitmaps/06451_h_drk_rs_801_3_0.png
6451	bitmap	h_drk_rs_801_3_0	0	9338	BITD	raw_chunks/06451_h_drk_rs_801_3_0_9338_BITD.bin
6452	bitmap	h_drk_rs_801_1_0	0			bitmaps/06452_h_drk_rs_801_1_0.png
6452	bitmap	h_drk_rs_801_1_0	0	9334	BITD	raw_chunks/06452_h_drk_rs_801_1_0_9334_BITD.bin
6453	bitmap	h_drk_rs_801_0_0	0			bitmaps/06453_h_drk_rs_801_0_0.png
6453	bitmap	h_drk_rs_801_0_0	0	9332	BITD	raw_chunks/06453_h_drk_rs_801_0_0_9332_BITD.bin
6454	bitmap	h_crr_rs_801_7_0	0			bitmaps/06454_h_crr_rs_801_7_0.png
6454	bitmap	h_crr_rs_801_7_0	0	9330	BITD	raw_chunks/06454_h_crr_rs_801_7_0_9330_BITD.bin
6455	bitmap	h_crr_rs_801_5_0	0			bitmaps/06455_h_crr_rs_801_5_0.png
6455	bitmap	h_crr_rs_801_5_0	0	9326	BITD	raw_chunks/06455_h_crr_rs_801_5_0_9326_BITD.bin
6456	bitmap	h_crr_rs_801_6_0	0			bitmaps/06456_h_crr_rs_801_6_0.png
6456	bitmap	h_crr_rs_801_6_0	0	9328	BITD	raw_chunks/06456_h_crr_rs_801_6_0_9328_BITD.bin
6457	bitmap	h_crr_rs_801_3_0	0			bitmaps/06457_h_crr_rs_801_3_0.png
6457	bitmap	h_crr_rs_801_3_0	0	9322	BITD	raw_chunks/06457_h_crr_rs_801_3_0_9322_BITD.bin
6458	bitmap	h_crr_rs_801_2_0	0			bitmaps/06458_h_crr_rs_801_2_0.png
6458	bitmap	h_crr_rs_801_2_0	0	9320	BITD	raw_chunks/06458_h_crr_rs_801_2_0_9320_BITD.bin
6459	bitmap	h_crr_rs_801_1_0	0			bitmaps/06459_h_crr_rs_801_1_0.png
6459	bitmap	h_crr_rs_801_1_0	0	9318	BITD	raw_chunks/06459_h_crr_rs_801_1_0_9318_BITD.bin
6460	bitmap	h_wlk_rs_801_3_2	0			bitmaps/06460_h_wlk_rs_801_3_2.png
6460	bitmap	h_wlk_rs_801_3_2	0	9300	BITD	raw_chunks/06460_h_wlk_rs_801_3_2_9300_BITD.bin
6461	bitmap	h_crr_rs_801_0_0	0			bitmaps/06461_h_crr_rs_801_0_0.png
6461	bitmap	h_crr_rs_801_0_0	0	9316	BITD	raw_chunks/06461_h_crr_rs_801_0_0_9316_BITD.bin
6462	bitmap	h_wlk_ls_801_3_3	0			bitmaps/06462_h_wlk_ls_801_3_3.png
6462	bitmap	h_wlk_ls_801_3_3	0	9390	BITD	raw_chunks/06462_h_wlk_ls_801_3_3_9390_BITD.bin
6463	bitmap	h_sit_rs_801_2_0	0			bitmaps/06463_h_sit_rs_801_2_0.png
6463	bitmap	h_sit_rs_801_2_0	0	9314	BITD	raw_chunks/06463_h_sit_rs_801_2_0_9314_BITD.bin
6464	bitmap	h_sit_rs_801_0_0	0			bitmaps/06464_h_sit_rs_801_0_0.png
6464	bitmap	h_sit_rs_801_0_0	0	9312	BITD	raw_chunks/06464_h_sit_rs_801_0_0_9312_BITD.bin
6465	bitmap	h_wlk_rs_801_7_3	0			bitmaps/06465_h_wlk_rs_801_7_3.png
6465	bitmap	h_wlk_rs_801_7_3	0	9310	BITD	raw_chunks/06465_h_wlk_rs_801_7_3_9310_BITD.bin
6466	bitmap	h_wlk_rs_801_7_2	0			bitmaps/06466_h_wlk_rs_801_7_2.png
6466	bitmap	h_wlk_rs_801_7_2	0	9308	BITD	raw_chunks/06466_h_wlk_rs_801_7_2_9308_BITD.bin
6467	bitmap	h_wlk_rs_801_7_1	0			bitmaps/06467_h_wlk_rs_801_7_1.png
6467	bitmap	h_wlk_rs_801_7_1	0	9306	BITD	raw_chunks/06467_h_wlk_rs_801_7_1_9306_BITD.bin
6468	bitmap	h_wlk_rs_801_7_0	0			bitmaps/06468_h_wlk_rs_801_7_0.png
6468	bitmap	h_wlk_rs_801_7_0	0	9304	BITD	raw_chunks/06468_h_wlk_rs_801_7_0_9304_BITD.bin
6469	bitmap	h_wlk_rs_801_3_1	0			bitmaps/06469_h_wlk_rs_801_3_1.png
6469	bitmap	h_wlk_rs_801_3_1	0	9298	BITD	raw_chunks/06469_h_wlk_rs_801_3_1_9298_BITD.bin
6470	bitmap	h_std_rs_801_1_0	0			bitmaps/06470_h_std_rs_801_1_0.png
6470	bitmap	h_std_rs_801_1_0	0	9264	BITD	raw_chunks/06470_h_std_rs_801_1_0_9264_BITD.bin
6471	bitmap	h_std_rs_801_0_0	0			bitmaps/06471_h_std_rs_801_0_0.png
6471	bitmap	h_std_rs_801_0_0	0	9262	BITD	raw_chunks/06471_h_std_rs_801_0_0_9262_BITD.bin
6472	bitmap	h_wlk_rs_801_3_0	0			bitmaps/06472_h_wlk_rs_801_3_0.png
6472	bitmap	h_wlk_rs_801_3_0	0	9296	BITD	raw_chunks/06472_h_wlk_rs_801_3_0_9296_BITD.bin
6473	bitmap	h_wlk_rs_801_2_3	0			bitmaps/06473_h_wlk_rs_801_2_3.png
6473	bitmap	h_wlk_rs_801_2_3	0	9294	BITD	raw_chunks/06473_h_wlk_rs_801_2_3_9294_BITD.bin
6474	bitmap	h_wlk_ls_801_1_2	0			bitmaps/06474_h_wlk_ls_801_1_2.png
6474	bitmap	h_wlk_ls_801_1_2	0	9372	BITD	raw_chunks/06474_h_wlk_ls_801_1_2_9372_BITD.bin
6475	bitmap	h_wlk_rs_801_2_2	0			bitmaps/06475_h_wlk_rs_801_2_2.png
6475	bitmap	h_wlk_rs_801_2_2	0	9292	BITD	raw_chunks/06475_h_wlk_rs_801_2_2_9292_BITD.bin
6476	bitmap	h_wlk_rs_801_2_1	0			bitmaps/06476_h_wlk_rs_801_2_1.png
6476	bitmap	h_wlk_rs_801_2_1	0	9290	BITD	raw_chunks/06476_h_wlk_rs_801_2_1_9290_BITD.bin
6477	bitmap	h_wlk_rs_801_2_0	0			bitmaps/06477_h_wlk_rs_801_2_0.png
6477	bitmap	h_wlk_rs_801_2_0	0	9288	BITD	raw_chunks/06477_h_wlk_rs_801_2_0_9288_BITD.bin
6478	bitmap	h_wlk_rs_801_1_3	0			bitmaps/06478_h_wlk_rs_801_1_3.png
6478	bitmap	h_wlk_rs_801_1_3	0	9286	BITD	raw_chunks/06478_h_wlk_rs_801_1_3_9286_BITD.bin
6479	bitmap	h_wlk_rs_801_1_2	0			bitmaps/06479_h_wlk_rs_801_1_2.png
6479	bitmap	h_wlk_rs_801_1_2	0	9284	BITD	raw_chunks/06479_h_wlk_rs_801_1_2_9284_BITD.bin
6480	bitmap	h_crr_rs_801_4_0	0			bitmaps/06480_h_crr_rs_801_4_0.png
6480	bitmap	h_crr_rs_801_4_0	0	9324	BITD	raw_chunks/06480_h_crr_rs_801_4_0_9324_BITD.bin
6481	bitmap	h_wlk_rs_801_1_1	0			bitmaps/06481_h_wlk_rs_801_1_1.png
6481	bitmap	h_wlk_rs_801_1_1	0	9282	BITD	raw_chunks/06481_h_wlk_rs_801_1_1_9282_BITD.bin
6482	bitmap	h_wlk_rs_801_1_0	0			bitmaps/06482_h_wlk_rs_801_1_0.png
6482	bitmap	h_wlk_rs_801_1_0	0	9280	BITD	raw_chunks/06482_h_wlk_rs_801_1_0_9280_BITD.bin
6483	bitmap	h_wlk_rs_801_0_3	0			bitmaps/06483_h_wlk_rs_801_0_3.png
6483	bitmap	h_wlk_rs_801_0_3	0	9278	BITD	raw_chunks/06483_h_wlk_rs_801_0_3_9278_BITD.bin
6484	bitmap	h_wlk_rs_801_0_1	0			bitmaps/06484_h_wlk_rs_801_0_1.png
6484	bitmap	h_wlk_rs_801_0_1	0	9274	BITD	raw_chunks/06484_h_wlk_rs_801_0_1_9274_BITD.bin
6485	bitmap	h_wlk_rs_801_0_0	0			bitmaps/06485_h_wlk_rs_801_0_0.png
6485	bitmap	h_wlk_rs_801_0_0	0	9272	BITD	raw_chunks/06485_h_wlk_rs_801_0_0_9272_BITD.bin
6487	bitmap	h_std_rs_801_7_0	0			bitmaps/06487_h_std_rs_801_7_0.png
6487	bitmap	h_std_rs_801_7_0	0	9270	BITD	raw_chunks/06487_h_std_rs_801_7_0_9270_BITD.bin
6488	bitmap	h_std_rs_801_3_0	0			bitmaps/06488_h_std_rs_801_3_0.png
6488	bitmap	h_std_rs_801_3_0	0	9268	BITD	raw_chunks/06488_h_std_rs_801_3_0_9268_BITD.bin
6489	bitmap	h_std_rs_801_2_0	0			bitmaps/06489_h_std_rs_801_2_0.png
6489	bitmap	h_std_rs_801_2_0	0	9266	BITD	raw_chunks/06489_h_std_rs_801_2_0_9266_BITD.bin
6490	bitmap	h_lay_ch_801_2_0	0			bitmaps/06490_h_lay_ch_801_2_0.png
6490	bitmap	h_lay_ch_801_2_0	0	9260	BITD	raw_chunks/06490_h_lay_ch_801_2_0_9260_BITD.bin
6492	bitmap	h_std_ch_801_7_0	0			bitmaps/06492_h_std_ch_801_7_0.png
6492	bitmap	h_std_ch_801_7_0	0	9258	BITD	raw_chunks/06492_h_std_ch_801_7_0_9258_BITD.bin
6494	bitmap	h_std_ch_801_2_0	0			bitmaps/06494_h_std_ch_801_2_0.png
6494	bitmap	h_std_ch_801_2_0	0	9254	BITD	raw_chunks/06494_h_std_ch_801_2_0_9254_BITD.bin
6495	bitmap	h_std_ch_801_1_0	0			bitmaps/06495_h_std_ch_801_1_0.png
6495	bitmap	h_std_ch_801_1_0	0	9252	BITD	raw_chunks/06495_h_std_ch_801_1_0_9252_BITD.bin
6496	bitmap	h_std_ch_801_0_0	0			bitmaps/06496_h_std_ch_801_0_0.png
6496	bitmap	h_std_ch_801_0_0	0	9250	BITD	raw_chunks/06496_h_std_ch_801_0_0_9250_BITD.bin
6526	bitmap	h_std_ch_1101_7_0	0			bitmaps/06526_h_std_ch_1101_7_0.png
6526	bitmap	h_std_ch_1101_7_0	0	8074	BITD	raw_chunks/06526_h_std_ch_1101_7_0_8074_BITD.bin
6530	bitmap	h_std_ch_1100_2_0	0			bitmaps/06530_h_std_ch_1100_2_0.png
6530	bitmap	h_std_ch_1100_2_0	0	7794	BITD	raw_chunks/06530_h_std_ch_1100_2_0_7794_BITD.bin
6548	bitmap	h_std_ch_23_7_0	0			bitmaps/06548_h_std_ch_23_7_0.png
6548	bitmap	h_std_ch_23_7_0	0	8038	BITD	raw_chunks/06548_h_std_ch_23_7_0_8038_BITD.bin
6549	bitmap	h_lay_ch_23_2_0	0			bitmaps/06549_h_lay_ch_23_2_0.png
6549	bitmap	h_lay_ch_23_2_0	0	8040	BITD	raw_chunks/06549_h_lay_ch_23_2_0_8040_BITD.bin
6551	bitmap	h_std_ch_23_2_0	0			bitmaps/06551_h_std_ch_23_2_0.png
6551	bitmap	h_std_ch_23_2_0	0	8034	BITD	raw_chunks/06551_h_std_ch_23_2_0_8034_BITD.bin
6553	bitmap	h_std_ch_23_1_0	0			bitmaps/06553_h_std_ch_23_1_0.png
6553	bitmap	h_std_ch_23_1_0	0	8032	BITD	raw_chunks/06553_h_std_ch_23_1_0_8032_BITD.bin
6554	bitmap	h_std_ch_23_0_0	0			bitmaps/06554_h_std_ch_23_0_0.png
6554	bitmap	h_std_ch_23_0_0	0	8030	BITD	raw_chunks/06554_h_std_ch_23_0_0_8030_BITD.bin
6557	bitmap	h_std_ch_23_3_0	0			bitmaps/06557_h_std_ch_23_3_0.png
6557	bitmap	h_std_ch_23_3_0	0	8036	BITD	raw_chunks/06557_h_std_ch_23_3_0_8036_BITD.bin
6558	bitmap	h_lay_ch_1023_2_0	0			bitmaps/06558_h_lay_ch_1023_2_0.png
6558	bitmap	h_lay_ch_1023_2_0	0	8052	BITD	raw_chunks/06558_h_lay_ch_1023_2_0_8052_BITD.bin
6559	bitmap	h_std_ch_1023_3_0	0			bitmaps/06559_h_std_ch_1023_3_0.png
6559	bitmap	h_std_ch_1023_3_0	0	8048	BITD	raw_chunks/06559_h_std_ch_1023_3_0_8048_BITD.bin
6575	bitmap	h_lay_ch_507_2_0	0			bitmaps/06575_h_lay_ch_507_2_0.png
6575	bitmap	h_lay_ch_507_2_0	0	8244	BITD	raw_chunks/06575_h_lay_ch_507_2_0_8244_BITD.bin
6578	bitmap	h_lay_ch_1210_2_0	0			bitmaps/06578_h_lay_ch_1210_2_0.png
6578	bitmap	h_lay_ch_1210_2_0	0	8318	BITD	raw_chunks/06578_h_lay_ch_1210_2_0_8318_BITD.bin
6579	bitmap	h_std_ch_1210_7_0	0			bitmaps/06579_h_std_ch_1210_7_0.png
6579	bitmap	h_std_ch_1210_7_0	0	8316	BITD	raw_chunks/06579_h_std_ch_1210_7_0_8316_BITD.bin
6580	bitmap	h_wlk_ls_801_3_2	0			bitmaps/06580_h_wlk_ls_801_3_2.png
6580	bitmap	h_wlk_ls_801_3_2	0	9388	BITD	raw_chunks/06580_h_wlk_ls_801_3_2_9388_BITD.bin
6581	bitmap	h_std_ch_1210_3_0	0			bitmaps/06581_h_std_ch_1210_3_0.png
6581	bitmap	h_std_ch_1210_3_0	0	8314	BITD	raw_chunks/06581_h_std_ch_1210_3_0_8314_BITD.bin
6582	bitmap	h_lay_ch_210_2_0	0			bitmaps/06582_h_lay_ch_210_2_0.png
6582	bitmap	h_lay_ch_210_2_0	0	8306	BITD	raw_chunks/06582_h_lay_ch_210_2_0_8306_BITD.bin
6583	bitmap	h_std_ch_210_7_0	0			bitmaps/06583_h_std_ch_210_7_0.png
6583	bitmap	h_std_ch_210_7_0	0	8304	BITD	raw_chunks/06583_h_std_ch_210_7_0_8304_BITD.bin
6584	bitmap	h_std_ch_210_1_0	0			bitmaps/06584_h_std_ch_210_1_0.png
6584	bitmap	h_std_ch_210_1_0	0	8298	BITD	raw_chunks/06584_h_std_ch_210_1_0_8298_BITD.bin
6585	bitmap	h_std_ch_210_0_0	0			bitmaps/06585_h_std_ch_210_0_0.png
6585	bitmap	h_std_ch_210_0_0	0	8296	BITD	raw_chunks/06585_h_std_ch_210_0_0_8296_BITD.bin
6604	bitmap	h_std_ch_1507_2_0	0			bitmaps/06604_h_std_ch_1507_2_0.png
6604	bitmap	h_std_ch_1507_2_0	0	8250	BITD	raw_chunks/06604_h_std_ch_1507_2_0_8250_BITD.bin
6606	bitmap	h_std_ch_1210_2_0	0			bitmaps/06606_h_std_ch_1210_2_0.png
6606	bitmap	h_std_ch_1210_2_0	0	8312	BITD	raw_chunks/06606_h_std_ch_1210_2_0_8312_BITD.bin
6607	bitmap	h_std_ch_1210_0_0	0			bitmaps/06607_h_std_ch_1210_0_0.png
6607	bitmap	h_std_ch_1210_0_0	0	8308	BITD	raw_chunks/06607_h_std_ch_1210_0_0_8308_BITD.bin
6608	bitmap	h_std_ch_210_2_0	0			bitmaps/06608_h_std_ch_210_2_0.png
6608	bitmap	h_std_ch_210_2_0	0	8300	BITD	raw_chunks/06608_h_std_ch_210_2_0_8300_BITD.bin
6610	bitmap	h_lay_ch_1206_2_0	0			bitmaps/06610_h_lay_ch_1206_2_0.png
6610	bitmap	h_lay_ch_1206_2_0	0	8184	BITD	raw_chunks/06610_h_lay_ch_1206_2_0_8184_BITD.bin
6612	bitmap	h_std_ch_1206_7_0	0			bitmaps/06612_h_std_ch_1206_7_0.png
6612	bitmap	h_std_ch_1206_7_0	0	8182	BITD	raw_chunks/06612_h_std_ch_1206_7_0_8182_BITD.bin
6614	bitmap	h_std_ch_1206_2_0	0			bitmaps/06614_h_std_ch_1206_2_0.png
6614	bitmap	h_std_ch_1206_2_0	0	8178	BITD	raw_chunks/06614_h_std_ch_1206_2_0_8178_BITD.bin
6615	bitmap	h_std_ch_1206_1_0	0			bitmaps/06615_h_std_ch_1206_1_0.png
6615	bitmap	h_std_ch_1206_1_0	0	8176	BITD	raw_chunks/06615_h_std_ch_1206_1_0_8176_BITD.bin
6616	bitmap	h_std_ch_1206_0_0	0			bitmaps/06616_h_std_ch_1206_0_0.png
6616	bitmap	h_std_ch_1206_0_0	0	8174	BITD	raw_chunks/06616_h_std_ch_1206_0_0_8174_BITD.bin
6630	bitmap	h_lay_ch_1205_2_0	0			bitmaps/06630_h_lay_ch_1205_2_0.png
6630	bitmap	h_lay_ch_1205_2_0	0	8160	BITD	raw_chunks/06630_h_lay_ch_1205_2_0_8160_BITD.bin
6631	bitmap	h_std_ch_1205_7_0	0			bitmaps/06631_h_std_ch_1205_7_0.png
6631	bitmap	h_std_ch_1205_7_0	0	8158	BITD	raw_chunks/06631_h_std_ch_1205_7_0_8158_BITD.bin
6632	bitmap	h_std_ch_1206_3_0	0			bitmaps/06632_h_std_ch_1206_3_0.png
6632	bitmap	h_std_ch_1206_3_0	0	8180	BITD	raw_chunks/06632_h_std_ch_1206_3_0_8180_BITD.bin
6633	bitmap	h_std_ch_1205_2_0	0			bitmaps/06633_h_std_ch_1205_2_0.png
6633	bitmap	h_std_ch_1205_2_0	0	8154	BITD	raw_chunks/06633_h_std_ch_1205_2_0_8154_BITD.bin
6634	bitmap	h_std_ch_1205_1_0	0			bitmaps/06634_h_std_ch_1205_1_0.png
6634	bitmap	h_std_ch_1205_1_0	0	8152	BITD	raw_chunks/06634_h_std_ch_1205_1_0_8152_BITD.bin
6635	bitmap	h_std_ch_1205_0_0	0			bitmaps/06635_h_std_ch_1205_0_0.png
6635	bitmap	h_std_ch_1205_0_0	0	8150	BITD	raw_chunks/06635_h_std_ch_1205_0_0_8150_BITD.bin
6661	bitmap	h_lay_ch_1204_2_0	0			bitmaps/06661_h_lay_ch_1204_2_0.png
6661	bitmap	h_lay_ch_1204_2_0	0	8136	BITD	raw_chunks/06661_h_lay_ch_1204_2_0_8136_BITD.bin
6662	bitmap	h_std_ch_1204_7_0	0			bitmaps/06662_h_std_ch_1204_7_0.png
6662	bitmap	h_std_ch_1204_7_0	0	8134	BITD	raw_chunks/06662_h_std_ch_1204_7_0_8134_BITD.bin
6663	bitmap	h_std_ch_1204_3_0	0			bitmaps/06663_h_std_ch_1204_3_0.png
6663	bitmap	h_std_ch_1204_3_0	0	8132	BITD	raw_chunks/06663_h_std_ch_1204_3_0_8132_BITD.bin
6664	bitmap	h_std_ch_1204_2_0	0			bitmaps/06664_h_std_ch_1204_2_0.png
6664	bitmap	h_std_ch_1204_2_0	0	8130	BITD	raw_chunks/06664_h_std_ch_1204_2_0_8130_BITD.bin
6665	bitmap	h_std_ch_1204_1_0	0			bitmaps/06665_h_std_ch_1204_1_0.png
6665	bitmap	h_std_ch_1204_1_0	0	8128	BITD	raw_chunks/06665_h_std_ch_1204_1_0_8128_BITD.bin
6666	bitmap	h_std_ch_1204_0_0	0			bitmaps/06666_h_std_ch_1204_0_0.png
6666	bitmap	h_std_ch_1204_0_0	0	8126	BITD	raw_chunks/06666_h_std_ch_1204_0_0_8126_BITD.bin
6669	bitmap	h_std_ch_1205_3_0	0			bitmaps/06669_h_std_ch_1205_3_0.png
6669	bitmap	h_std_ch_1205_3_0	0	8156	BITD	raw_chunks/06669_h_std_ch_1205_3_0_8156_BITD.bin
6681	bitmap	h_std_ch_1100_7_0	0			bitmaps/06681_h_std_ch_1100_7_0.png
6681	bitmap	h_std_ch_1100_7_0	0	7798	BITD	raw_chunks/06681_h_std_ch_1100_7_0_7798_BITD.bin
6682	bitmap	h_std_ch_1100_3_0	0			bitmaps/06682_h_std_ch_1100_3_0.png
6682	bitmap	h_std_ch_1100_3_0	0	7796	BITD	raw_chunks/06682_h_std_ch_1100_3_0_7796_BITD.bin
6690	bitmap	h_lay_ch_1100_2_0	0			bitmaps/06690_h_lay_ch_1100_2_0.png
6690	bitmap	h_lay_ch_1100_2_0	0	7800	BITD	raw_chunks/06690_h_lay_ch_1100_2_0_7800_BITD.bin
6691	bitmap	h_std_ch_1100_1_0	0			bitmaps/06691_h_std_ch_1100_1_0.png
6691	bitmap	h_std_ch_1100_1_0	0	7792	BITD	raw_chunks/06691_h_std_ch_1100_1_0_7792_BITD.bin
6696	bitmap	h_std_ch_208_0_0	0			bitmaps/06696_h_std_ch_208_0_0.png
6696	bitmap	h_std_ch_208_0_0	0	8258	BITD	raw_chunks/06696_h_std_ch_208_0_0_8258_BITD.bin
6711	bitmap	h_lay_ch_209_2_0	0			bitmaps/06711_h_lay_ch_209_2_0.png
6711	bitmap	h_lay_ch_209_2_0	0	8294	BITD	raw_chunks/06711_h_lay_ch_209_2_0_8294_BITD.bin
6909	bitmap	h_crr_ls_1800_7_0	0			bitmaps/06909_h_crr_ls_1800_7_0.png
6909	bitmap	h_crr_ls_1800_7_0	0	9248	BITD	raw_chunks/06909_h_crr_ls_1800_7_0_9248_BITD.bin
6910	bitmap	h_crr_ls_1800_3_0	0			bitmaps/06910_h_crr_ls_1800_3_0.png
6910	bitmap	h_crr_ls_1800_3_0	0	9246	BITD	raw_chunks/06910_h_crr_ls_1800_3_0_9246_BITD.bin
6911	bitmap	h_crr_ls_1800_2_0	0			bitmaps/06911_h_crr_ls_1800_2_0.png
6911	bitmap	h_crr_ls_1800_2_0	0	9244	BITD	raw_chunks/06911_h_crr_ls_1800_2_0_9244_BITD.bin
6912	bitmap	h_crr_ls_1800_1_0	0			bitmaps/06912_h_crr_ls_1800_1_0.png
6912	bitmap	h_crr_ls_1800_1_0	0	9242	BITD	raw_chunks/06912_h_crr_ls_1800_1_0_9242_BITD.bin
6913	bitmap	h_crr_ls_1800_0_0	0			bitmaps/06913_h_crr_ls_1800_0_0.png
