member_id	member_type	member_name	script_id	chunk_id	fourcc	asset_path
3370	bitmap	s_p_std_tl_long_0_0	0	5481	BITD	raw_chunks/03370_s_p_std_tl_long_0_0_5481_BITD.bin
3373	bitmap	s_toy1_d_0_1_1_2_5	0			bitmaps/03373_s_toy1_d_0_1_1_2_5.png
3373	bitmap	s_toy1_d_0_1_1_2_5	0	5315	BITD	raw_chunks/03373_s_toy1_d_0_1_1_2_5_5315_BITD.bin
3383	bitmap	s_p_mis_hd_croco_2_0	0			bitmaps/03383_s_p_mis_hd_croco_2_0.png
3383	bitmap	s_p_mis_hd_croco_2_0	0	5637	BITD	raw_chunks/03383_s_p_mis_hd_croco_2_0_5637_BITD.bin
3400	bitmap	s_p_sml_tl_flat_1_0	0			bitmaps/03400_s_p_sml_tl_flat_1_0.png
3400	bitmap	s_p_sml_tl_flat_1_0	0	5747	BITD	raw_chunks/03400_s_p_sml_tl_flat_1_0_5747_BITD.bin
3408	bitmap	s_toy1_d_0_1_1_2_0	0			bitmaps/03408_s_toy1_d_0_1_1_2_0.png
3408	bitmap	s_toy1_d_0_1_1_2_0	0	5305	BITD	raw_chunks/03408_s_toy1_d_0_1_1_2_0_5305_BITD.bin
3415	bitmap	s_p_ded_tl_long_1_0	0			bitmaps/03415_s_p_ded_tl_long_1_0.png
3415	bitmap	s_p_ded_tl_long_1_0	0	5511	BITD	raw_chunks/03415_s_p_ded_tl_long_1_0_5511_BITD.bin
3418	bitmap	s_p_sit_bd_round_7_0	0			bitmaps/03418_s_p_sit_bd_round_7_0.png
3418	bitmap	s_p_sit_bd_round_7_0	0	4849	BITD	raw_chunks/03418_s_p_sit_bd_round_7_0_4849_BITD.bin
3419	bitmap	s_nest_a_0_1_1_0_0	0			bitmaps/03419_s_nest_a_0_1_1_0_0.png
3419	bitmap	s_nest_a_0_1_1_0_0	0	5261	BITD	raw_chunks/03419_s_nest_a_0_1_1_0_0_5261_BITD.bin
3420	bitmap	s_waterbowl_a_0_1_1_2_0	0			bitmaps/03420_s_waterbowl_a_0_1_1_2_0.png
3420	bitmap	s_waterbowl_a_0_1_1_2_0	0	5195	BITD	raw_chunks/03420_s_waterbowl_a_0_1_1_2_0_5195_BITD.bin
3421	bitmap	s_petfood1_a_0_1_1_2_0	0			bitmaps/03421_s_petfood1_a_0_1_1_2_0.png
3421	bitmap	s_petfood1_a_0_1_1_2_0	0	5169	BITD	raw_chunks/03421_s_petfood1_a_0_1_1_2_0_5169_BITD.bin
3423	bitmap	s_waterbowl_c_0_1_1_2_0	0			bitmaps/03423_s_waterbowl_c_0_1_1_2_0.png
3423	bitmap	s_waterbowl_c_0_1_1_2_0	0	5213	BITD	raw_chunks/03423_s_waterbowl_c_0_1_1_2_0_5213_BITD.bin
3426	bitmap	s_p_ded_tl_flat_0_0	0			bitmaps/03426_s_p_ded_tl_flat_0_0.png
3426	bitmap	s_p_ded_tl_flat_0_0	0	5739	BITD	raw_chunks/03426_s_p_ded_tl_flat_0_0_5739_BITD.bin
3428	bitmap	s_p_sad_hd_croco_0_0	0			bitmaps/03428_s_p_sad_hd_croco_0_0.png
3428	bitmap	s_p_sad_hd_croco_0_0	0	5571	BITD	raw_chunks/03428_s_p_sad_hd_croco_0_0_5571_BITD.bin
3433	bitmap	s_p_scr_bd_round_7_1	0			bitmaps/03433_s_p_scr_bd_round_7_1.png
3433	bitmap	s_p_scr_bd_round_7_1	0	4869	BITD	raw_chunks/03433_s_p_scr_bd_round_7_1_4869_BITD.bin
3449	bitmap	s_p_snf_hd_cat_0_1	0			bitmaps/03449_s_p_snf_hd_cat_0_1.png
3449	bitmap	s_p_snf_hd_cat_0_1	0	5341	BITD	raw_chunks/03449_s_p_snf_hd_cat_0_1_5341_BITD.bin
3452	bitmap	s_p_sad_tl_long_2_0	0			bitmaps/03452_s_p_sad_tl_long_2_0.png
3452	bitmap	s_p_sad_tl_long_2_0	0	5523	BITD	raw_chunks/03452_s_p_sad_tl_long_2_0_5523_BITD.bin
3455	bitmap	s_waterbowl_b_0_1_1_2_5	0			bitmaps/03455_s_waterbowl_b_0_1_1_2_5.png
3455	bitmap	s_waterbowl_b_0_1_1_2_5	0	5197	BITD	raw_chunks/03455_s_waterbowl_b_0_1_1_2_5_5197_BITD.bin
3456	bitmap	s_p_agr_tl_flat_0_0	0			bitmaps/03456_s_p_agr_tl_flat_0_0.png
3456	bitmap	s_p_agr_tl_flat_0_0	0	5733	BITD	raw_chunks/03456_s_p_agr_tl_flat_0_0_5733_BITD.bin
3460	bitmap	s_p_wav_tl_flat_1_1	0			bitmaps/03460_s_p_wav_tl_flat_1_1.png
3460	bitmap	s_p_wav_tl_flat_1_1	0	5745	BITD	raw_chunks/03460_s_p_wav_tl_flat_1_1_5745_BITD.bin
3462	bitmap	s_p_puz_tl_long_7_0	0			bitmaps/03462_s_p_puz_tl_long_7_0.png
3462	bitmap	s_p_puz_tl_long_7_0	0	5557	BITD	raw_chunks/03462_s_p_puz_tl_long_7_0_5557_BITD.bin
3463	bitmap	s_p_agr_tl_long_7_0	0			bitmaps/03463_s_p_agr_tl_long_7_0.png
3463	bitmap	s_p_agr_tl_long_7_0	0	5553	BITD	raw_chunks/03463_s_p_agr_tl_long_7_0_5553_BITD.bin
3466	bitmap	s_goodie2_sd_2	0			bitmaps/03466_s_goodie2_sd_2.png
3466	bitmap	s_goodie2_sd_2	0	5259	BITD	raw_chunks/03466_s_goodie2_sd_2_5259_BITD.bin
3478	bitmap	s_p_puz_tl_flat_1_0	0			bitmaps/03478_s_p_puz_tl_flat_1_0.png
3478	bitmap	s_p_puz_tl_flat_1_0	0	5753	BITD	raw_chunks/03478_s_p_puz_tl_flat_1_0_5753_BITD.bin
3482	bitmap	s_p_sml_hd_croco_2_0	0			bitmaps/03482_s_p_sml_hd_croco_2_0.png
3482	bitmap	s_p_sml_hd_croco_2_0	0	5629	BITD	raw_chunks/03482_s_p_sml_hd_croco_2_0_5629_BITD.bin
3487	bitmap	s_petfood4_b_0_1_1_2_2	0			bitmaps/03487_s_petfood4_b_0_1_1_2_2.png
3487	bitmap	s_petfood4_b_0_1_1_2_2	0	5829	BITD	raw_chunks/03487_s_petfood4_b_0_1_1_2_2_5829_BITD.bin
3489	bitmap	s_p_eyb_hd_croco_0_0	0			bitmaps/03489_s_p_eyb_hd_croco_0_0.png
3489	bitmap	s_p_eyb_hd_croco_0_0	0	5563	BITD	raw_chunks/03489_s_p_eyb_hd_croco_0_0_5563_BITD.bin
3492	bitmap	s_petfood4_a_0_1_1_2_3	0			bitmaps/03492_s_petfood4_a_0_1_1_2_3.png
3492	bitmap	s_petfood4_a_0_1_1_2_3	0	5817	BITD	raw_chunks/03492_s_petfood4_a_0_1_1_2_3_5817_BITD.bin
3509	bitmap	s_p_mis_hd_croco_1_0	0			bitmaps/03509_s_p_mis_hd_croco_1_0.png
3509	bitmap	s_p_mis_hd_croco_1_0	0	5605	BITD	raw_chunks/03509_s_p_mis_hd_croco_1_0_5605_BITD.bin
3512	bitmap	s_p_joy_hd_croco_1_0	0			bitmaps/03512_s_p_joy_hd_croco_1_0.png
3512	bitmap	s_p_joy_hd_croco_1_0	0	5599	BITD	raw_chunks/03512_s_p_joy_hd_croco_1_0_5599_BITD.bin
3524	bitmap	s_p_agr_hd_croco_2_0	0			bitmaps/03524_s_p_agr_hd_croco_2_0.png
3524	bitmap	s_p_agr_hd_croco_2_0	0	5633	BITD	raw_chunks/03524_s_p_agr_hd_croco_2_0_5633_BITD.bin
3541	bitmap	s_p_joy_hd_croco_0_0	0			bitmaps/03541_s_p_joy_hd_croco_0_0.png
3541	bitmap	s_p_joy_hd_croco_0_0	0	5567	BITD	raw_chunks/03541_s_p_joy_hd_croco_0_0_5567_BITD.bin
3566	bitmap	s_p_spk_hd_croco_0_0	0			bitmaps/03566_s_p_spk_hd_croco_0_0.png
3566	bitmap	s_p_spk_hd_croco_0_0	0	5587	BITD	raw_chunks/03566_s_p_spk_hd_croco_0_0_5587_BITD.bin
3568	bitmap	s_petfood4_a_0_1_1_2_1	0			bitmaps/03568_s_petfood4_a_0_1_1_2_1.png
3568	bitmap	s_petfood4_a_0_1_1_2_1	0	5821	BITD	raw_chunks/03568_s_petfood4_a_0_1_1_2_1_5821_BITD.bin
3569	bitmap	s_p_ded_hd_dog_7_0	0			bitmaps/03569_s_p_ded_hd_dog_7_0.png
3569	bitmap	s_p_ded_hd_dog_7_0	0	5035	BITD	raw_chunks/03569_s_p_ded_hd_dog_7_0_5035_BITD.bin
3573	bitmap	s_p_crz_hd_croco_2_0	0			bitmaps/03573_s_p_crz_hd_croco_2_0.png
3573	bitmap	s_p_crz_hd_croco_2_0	0	5645	BITD	raw_chunks/03573_s_p_crz_hd_croco_2_0_5645_BITD.bin
3575	bitmap	s_toy1_b_0_1_1_2_2	0			bitmaps/03575_s_toy1_b_0_1_1_2_2.png
3575	bitmap	s_toy1_b_0_1_1_2_2	0	5279	BITD	raw_chunks/03575_s_toy1_b_0_1_1_2_2_5279_BITD.bin
3591	bitmap	s_p_snf_hd_croco_0_0	0			bitmaps/03591_s_p_snf_hd_croco_0_0.png
3591	bitmap	s_p_snf_hd_croco_0_0	0	5583	BITD	raw_chunks/03591_s_p_snf_hd_croco_0_0_5583_BITD.bin
3592	bitmap	s_p_ded_tl_flat_7_0	0			bitmaps/03592_s_p_ded_tl_flat_7_0.png
3592	bitmap	s_p_ded_tl_flat_7_0	0	5803	BITD	raw_chunks/03592_s_p_ded_tl_flat_7_0_5803_BITD.bin
3602	bitmap	s_p_agr_tl_flat_7_0	0			bitmaps/03602_s_p_agr_tl_flat_7_0.png
3602	bitmap	s_p_agr_tl_flat_7_0	0	5797	BITD	raw_chunks/03602_s_p_agr_tl_flat_7_0_5797_BITD.bin
3611	bitmap	s_p_spk_hd_croco_7_1	0			bitmaps/03611_s_p_spk_hd_croco_7_1.png
3611	bitmap	s_p_spk_hd_croco_7_1	0	5721	BITD	raw_chunks/03611_s_p_spk_hd_croco_7_1_5721_BITD.bin
3618	bitmap	s_p_joy_hd_croco_3_0	0			bitmaps/03618_s_p_joy_hd_croco_3_0.png
3618	bitmap	s_p_joy_hd_croco_3_0	0	5667	BITD	raw_chunks/03618_s_p_joy_hd_croco_3_0_5667_BITD.bin
3621	bitmap	s_p_crz_hd_croco_7_0	0			bitmaps/03621_s_p_crz_hd_croco_7_0.png
3621	bitmap	s_p_crz_hd_croco_7_0	0	5713	BITD	raw_chunks/03621_s_p_crz_hd_croco_7_0_5713_BITD.bin
3622	bitmap	s_p_std_tl_long_2_0	0			bitmaps/03622_s_p_std_tl_long_2_0.png
3622	bitmap	s_p_std_tl_long_2_0	0	5513	BITD	raw_chunks/03622_s_p_std_tl_long_2_0_5513_BITD.bin
3624	bitmap	s_p_snf_hd_croco_1_0	0			bitmaps/03624_s_p_snf_hd_croco_1_0.png
3624	bitmap	s_p_snf_hd_croco_1_0	0	5615	BITD	raw_chunks/03624_s_p_snf_hd_croco_1_0_5615_BITD.bin
3634	bitmap	s_p_spk_hd_croco_2_0	0			bitmaps/03634_s_p_spk_hd_croco_2_0.png
3634	bitmap	s_p_spk_hd_croco_2_0	0	5651	BITD	raw_chunks/03634_s_p_spk_hd_croco_2_0_5651_BITD.bin
3636	bitmap	s_p_spk_hd_croco_1_1	0			bitmaps/03636_s_p_spk_hd_croco_1_1.png
3636	bitmap	s_p_spk_hd_croco_1_1	0	5621	BITD	raw_chunks/03636_s_p_spk_hd_croco_1_1_5621_BITD.bin
3637	bitmap	s_p_sml_hd_croco_1_0	0			bitmaps/03637_s_p_sml_hd_croco_1_0.png
3637	bitmap	s_p_sml_hd_croco_1_0	0	5597	BITD	raw_chunks/03637_s_p_sml_hd_croco_1_0_5597_BITD.bin
3647	bitmap	s_p_agr_hd_croco_3_0	0			bitmaps/03647_s_p_agr_hd_croco_3_0.png
3647	bitmap	s_p_agr_hd_croco_3_0	0	5669	BITD	raw_chunks/03647_s_p_agr_hd_croco_3_0_5669_BITD.bin
3651	bitmap	s_petfood3_b_0_1_1_2_1	0			bitmaps/03651_s_petfood3_b_0_1_1_2_1.png
3651	bitmap	s_petfood3_b_0_1_1_2_1	0	5243	BITD	raw_chunks/03651_s_petfood3_b_0_1_1_2_1_5243_BITD.bin
3659	bitmap	s_p_puz_hd_dog_1_0	0			bitmaps/03659_s_p_puz_hd_dog_1_0.png
3659	bitmap	s_p_puz_hd_dog_1_0	0	4921	BITD	raw_chunks/03659_s_p_puz_hd_dog_1_0_4921_BITD.bin
3665	bitmap	s_p_pla_bd_round_2_0	0			bitmaps/03665_s_p_pla_bd_round_2_0.png
3665	bitmap	s_p_pla_bd_round_2_0	0	4811	BITD	raw_chunks/03665_s_p_pla_bd_round_2_0_4811_BITD.bin
3676	bitmap	s_p_agr_tl_long_1_0	0			bitmaps/03676_s_p_agr_tl_long_1_0.png
3676	bitmap	s_p_agr_tl_long_1_0	0	5505	BITD	raw_chunks/03676_s_p_agr_tl_long_1_0_5505_BITD.bin
3677	bitmap	s_p_sml_tl_long_1_0	0			bitmaps/03677_s_p_sml_tl_long_1_0.png
3677	bitmap	s_p_sml_tl_long_1_0	0	5503	BITD	raw_chunks/03677_s_p_sml_tl_long_1_0_5503_BITD.bin
3680	bitmap	s_p_wlk_bd_round_2_1	0			bitmaps/03680_s_p_wlk_bd_round_2_1.png
3680	bitmap	s_p_wlk_bd_round_2_1	0	4803	BITD	raw_chunks/03680_s_p_wlk_bd_round_2_1_4803_BITD.bin
3694	bitmap	s_p_snf_hd_dog_0_1	0			bitmaps/03694_s_p_snf_hd_dog_0_1.png
3694	bitmap	s_p_snf_hd_dog_0_1	0	4897	BITD	raw_chunks/03694_s_p_snf_hd_dog_0_1_4897_BITD.bin
3697	bitmap	s_p_sml_tl_long_0_0	0			bitmaps/03697_s_p_sml_tl_long_0_0.png
3697	bitmap	s_p_sml_tl_long_0_0	0	5487	BITD	raw_chunks/03697_s_p_sml_tl_long_0_0_5487_BITD.bin
3699	bitmap	s_p_ded_hd_cat_7_0	0			bitmaps/03699_s_p_ded_hd_cat_7_0.png
3699	bitmap	s_p_ded_hd_cat_7_0	0	5479	BITD	raw_chunks/03699_s_p_ded_hd_cat_7_0_5479_BITD.bin
3701	bitmap	s_p_sad_tl_long_7_0	0			bitmaps/03701_s_p_sad_tl_long_7_0.png
3701	bitmap	s_p_sad_tl_long_7_0	0	5555	BITD	raw_chunks/03701_s_p_sad_tl_long_7_0_5555_BITD.bin
3704	bitmap	s_p_puz_tl_long_3_0	0			bitmaps/03704_s_p_puz_tl_long_3_0.png
3704	bitmap	s_p_puz_tl_long_3_0	0	5541	BITD	raw_chunks/03704_s_p_puz_tl_long_3_0_5541_BITD.bin
3714	bitmap	s_p_mis_hd_dog_0_0	0			bitmaps/03714_s_p_mis_hd_dog_0_0.png
3714	bitmap	s_p_mis_hd_dog_0_0	0	4885	BITD	raw_chunks/03714_s_p_mis_hd_dog_0_0_4885_BITD.bin
3737	bitmap	s_p_crz_hd_cat_7_0	0			bitmaps/03737_s_p_crz_hd_cat_7_0.png
3737	bitmap	s_p_crz_hd_cat_7_0	0	5469	BITD	raw_chunks/03737_s_p_crz_hd_cat_7_0_5469_BITD.bin
3744	bitmap	s_p_wav_tl_long_0_1	0			bitmaps/03744_s_p_wav_tl_long_0_1.png
3744	bitmap	s_p_wav_tl_long_0_1	0	5485	BITD	raw_chunks/03744_s_p_wav_tl_long_0_1_5485_BITD.bin
3751	bitmap	s_p_eyb_hd_cat_3_0	0			bitmaps/03751_s_p_eyb_hd_cat_3_0.png
3751	bitmap	s_p_eyb_hd_cat_3_0	0	5419	BITD	raw_chunks/03751_s_p_eyb_hd_cat_3_0_5419_BITD.bin
3752	bitmap	s_p_puz_hd_dog_0_0	0			bitmaps/03752_s_p_puz_hd_dog_0_0.png
3752	bitmap	s_p_puz_hd_dog_0_0	0	4889	BITD	raw_chunks/03752_s_p_puz_hd_dog_0_0_4889_BITD.bin
3756	bitmap	s_nest_c_0_1_1_0_0	0			bitmaps/03756_s_nest_c_0_1_1_0_0.png
3756	bitmap	s_nest_c_0_1_1_0_0	0	5265	BITD	raw_chunks/03756_s_nest_c_0_1_1_0_0_5265_BITD.bin
3763	bitmap	s_p_tng_hd_cat_1_0	0			bitmaps/03763_s_p_tng_hd_cat_1_0.png
3763	bitmap	s_p_tng_hd_cat_1_0	0	5367	BITD	raw_chunks/03763_s_p_tng_hd_cat_1_0_5367_BITD.bin
3773	bitmap	s_p_ded_hd_croco_0_0	0			bitmaps/03773_s_p_ded_hd_croco_0_0.png
3773	bitmap	s_p_ded_hd_croco_0_0	0	5591	BITD	raw_chunks/03773_s_p_ded_hd_croco_0_0_5591_BITD.bin
3775	bitmap	s_p_sml_hd_dog_1_0	0			bitmaps/03775_s_p_sml_hd_dog_1_0.png
3775	bitmap	s_p_sml_hd_dog_1_0	0	4909	BITD	raw_chunks/03775_s_p_sml_hd_dog_1_0_4909_BITD.bin
3776	bitmap	s_p_std_hd_cat_2_0	0			bitmaps/03776_s_p_std_hd_cat_2_0.png
3776	bitmap	s_p_std_hd_cat_2_0	0	5381	BITD	raw_chunks/03776_s_p_std_hd_cat_2_0_5381_BITD.bin
3780	bitmap	s_p_ded_hd_cat_1_0	0			bitmaps/03780_s_p_ded_hd_cat_1_0.png
3780	bitmap	s_p_ded_hd_cat_1_0	0	5379	BITD	raw_chunks/03780_s_p_ded_hd_cat_1_0_5379_BITD.bin
3781	bitmap	s_p_sad_hd_cat_1_0	0			bitmaps/03781_s_p_sad_hd_cat_1_0.png
3781	bitmap	s_p_sad_hd_cat_1_0	0	5359	BITD	raw_chunks/03781_s_p_sad_hd_cat_1_0_5359_BITD.bin
3782	bitmap	s_p_agr_hd_cat_2_0	0			bitmaps/03782_s_p_agr_hd_cat_2_0.png
3782	bitmap	s_p_agr_hd_cat_2_0	0	5389	BITD	raw_chunks/03782_s_p_agr_hd_cat_2_0_5389_BITD.bin
3784	bitmap	s_p_joy_hd_cat_2_0	0			bitmaps/03784_s_p_joy_hd_cat_2_0.png
3784	bitmap	s_p_joy_hd_cat_2_0	0	5387	BITD	raw_chunks/03784_s_p_joy_hd_cat_2_0_5387_BITD.bin
3785	bitmap	s_p_agr_tl_long_2_0	0			bitmaps/03785_s_p_agr_tl_long_2_0.png
3785	bitmap	s_p_agr_tl_long_2_0	0	5521	BITD	raw_chunks/03785_s_p_agr_tl_long_2_0_5521_BITD.bin
3788	bitmap	s_p_puz_hd_cat_1_0	0			bitmaps/03788_s_p_puz_hd_cat_1_0.png
3788	bitmap	s_p_puz_hd_cat_1_0	0	5365	BITD	raw_chunks/03788_s_p_puz_hd_cat_1_0_5365_BITD.bin
3791	bitmap	s_p_wav_tl_flat_3_1	0			bitmaps/03791_s_p_wav_tl_flat_3_1.png
3791	bitmap	s_p_wav_tl_flat_3_1	0	5777	BITD	raw_chunks/03791_s_p_wav_tl_flat_3_1_5777_BITD.bin
3795	bitmap	s_petfood3_a_0_1_1_2_1	0			bitmaps/03795_s_petfood3_a_0_1_1_2_1.png
3795	bitmap	s_petfood3_a_0_1_1_2_1	0	5233	BITD	raw_chunks/03795_s_petfood3_a_0_1_1_2_1_5233_BITD.bin
3801	bitmap	s_p_std_hd_cat_1_0	0			bitmaps/03801_s_p_std_hd_cat_1_0.png
3801	bitmap	s_p_std_hd_cat_1_0	0	5349	BITD	raw_chunks/03801_s_p_std_hd_cat_1_0_5349_BITD.bin
3805	bitmap	s_p_snf_hd_cat_2_0	0			bitmaps/03805_s_p_snf_hd_cat_2_0.png
3805	bitmap	s_p_snf_hd_cat_2_0	0	5403	BITD	raw_chunks/03805_s_p_snf_hd_cat_2_0_5403_BITD.bin
3807	bitmap	s_p_puz_tl_flat_2_0	0			bitmaps/03807_s_p_puz_tl_flat_2_0.png
3807	bitmap	s_p_puz_tl_flat_2_0	0	5769	BITD	raw_chunks/03807_s_p_puz_tl_flat_2_0_5769_BITD.bin
3809	bitmap	s_p_crz_hd_cat_1_0	0			bitmaps/03809_s_p_crz_hd_cat_1_0.png
3809	bitmap	s_p_crz_hd_cat_1_0	0	5369	BITD	raw_chunks/03809_s_p_crz_hd_cat_1_0_5369_BITD.bin
3811	bitmap	s_p_agr_hd_cat_7_0	0			bitmaps/03811_s_p_agr_hd_cat_7_0.png
3811	bitmap	s_p_agr_hd_cat_7_0	0	5457	BITD	raw_chunks/03811_s_p_agr_hd_cat_7_0_5457_BITD.bin
3816	bitmap	s_p_sml_hd_cat_1_0	0			bitmaps/03816_s_p_sml_hd_cat_1_0.png
3816	bitmap	s_p_sml_hd_cat_1_0	0	5353	BITD	raw_chunks/03816_s_p_sml_hd_cat_1_0_5353_BITD.bin
3824	bitmap	s_p_agr_tl_flat_1_0	0			bitmaps/03824_s_p_agr_tl_flat_1_0.png
3824	bitmap	s_p_agr_tl_flat_1_0	0	5749	BITD	raw_chunks/03824_s_p_agr_tl_flat_1_0_5749_BITD.bin
3825	bitmap	s_p_crz_hd_cat_2_0	0			bitmaps/03825_s_p_crz_hd_cat_2_0.png
3825	bitmap	s_p_crz_hd_cat_2_0	0	5401	BITD	raw_chunks/03825_s_p_crz_hd_cat_2_0_5401_BITD.bin
3827	bitmap	s_petfood3_a_0_1_1_2_0	0			bitmaps/03827_s_petfood3_a_0_1_1_2_0.png
3827	bitmap	s_petfood3_a_0_1_1_2_0	0	5231	BITD	raw_chunks/03827_s_petfood3_a_0_1_1_2_0_5231_BITD.bin
3828	bitmap	s_petfood1_a_0_1_1_2_2	0			bitmaps/03828_s_petfood1_a_0_1_1_2_2.png
3828	bitmap	s_petfood1_a_0_1_1_2_2	0	5173	BITD	raw_chunks/03828_s_petfood1_a_0_1_1_2_2_5173_BITD.bin
3837	bitmap	s_p_ded_tl_short_7_0	0			bitmaps/03837_s_p_ded_tl_short_7_0.png
3837	bitmap	s_p_ded_tl_short_7_0	0	5115	BITD	raw_chunks/03837_s_p_ded_tl_short_7_0_5115_BITD.bin
3840	bitmap	s_p_sml_tl_short_3_0	0			bitmaps/03840_s_p_sml_tl_short_3_0.png
3840	bitmap	s_p_sml_tl_short_3_0	0	5091	BITD	raw_chunks/03840_s_p_sml_tl_short_3_0_5091_BITD.bin
3842	bitmap	s_p_bnd_bd_round_2_1	0			bitmaps/03842_s_p_bnd_bd_round_2_1.png
3842	bitmap	s_p_bnd_bd_round_2_1	0	4819	BITD	raw_chunks/03842_s_p_bnd_bd_round_2_1_4819_BITD.bin
3843	bitmap	s_p_mis_hd_cat_2_0	0			bitmaps/03843_s_p_mis_hd_cat_2_0.png
3843	bitmap	s_p_mis_hd_cat_2_0	0	5393	BITD	raw_chunks/03843_s_p_mis_hd_cat_2_0_5393_BITD.bin
3853	bitmap	s_p_sml_tl_short_7_0	0			bitmaps/03853_s_p_sml_tl_short_7_0.png
3853	bitmap	s_p_sml_tl_short_7_0	0	5107	BITD	raw_chunks/03853_s_p_sml_tl_short_7_0_5107_BITD.bin
3865	bitmap	s_p_sad_tl_flat_7_0	0			bitmaps/03865_s_p_sad_tl_flat_7_0.png
3865	bitmap	s_p_sad_tl_flat_7_0	0	5799	BITD	raw_chunks/03865_s_p_sad_tl_flat_7_0_5799_BITD.bin
3867	bitmap	s_p_sad_tl_short_2_0	0			bitmaps/03867_s_p_sad_tl_short_2_0.png
3867	bitmap	s_p_sad_tl_short_2_0	0	5079	BITD	raw_chunks/03867_s_p_sad_tl_short_2_0_5079_BITD.bin
3870	bitmap	s_p_agr_tl_short_7_0	0			bitmaps/03870_s_p_agr_tl_short_7_0.png
3870	bitmap	s_p_agr_tl_short_7_0	0	5109	BITD	raw_chunks/03870_s_p_agr_tl_short_7_0_5109_BITD.bin
3872	bitmap	s_p_puz_tl_short_1_0	0			bitmaps/03872_s_p_puz_tl_short_1_0.png
3872	bitmap	s_p_puz_tl_short_1_0	0	5065	BITD	raw_chunks/03872_s_p_puz_tl_short_1_0_5065_BITD.bin
3873	bitmap	s_p_snf_hd_dog_7_1	0			bitmaps/03873_s_p_snf_hd_dog_7_1.png
3873	bitmap	s_p_snf_hd_dog_7_1	0	5029	BITD	raw_chunks/03873_s_p_snf_hd_dog_7_1_5029_BITD.bin
3879	bitmap	s_p_puz_tl_short_3_0	0			bitmaps/03879_s_p_puz_tl_short_3_0.png
3879	bitmap	s_p_puz_tl_short_3_0	0	5097	BITD	raw_chunks/03879_s_p_puz_tl_short_3_0_5097_BITD.bin
3892	bitmap	s_petfood3_a_0_1_1_2_4	0			bitmaps/03892_s_petfood3_a_0_1_1_2_4.png
3892	bitmap	s_petfood3_a_0_1_1_2_4	0	5239	BITD	raw_chunks/03892_s_petfood3_a_0_1_1_2_4_5239_BITD.bin
3905	bitmap	s_p_crz_hd_dog_3_0	0			bitmaps/03905_s_p_crz_hd_dog_3_0.png
3905	bitmap	s_p_crz_hd_dog_3_0	0	4993	BITD	raw_chunks/03905_s_p_crz_hd_dog_3_0_4993_BITD.bin
3908	bitmap	s_p_snf_hd_dog_3_0	0			bitmaps/03908_s_p_snf_hd_dog_3_0.png
3908	bitmap	s_p_snf_hd_dog_3_0	0	4995	BITD	raw_chunks/03908_s_p_snf_hd_dog_3_0_4995_BITD.bin
3915	bitmap	s_p_puz_hd_dog_3_0	0			bitmaps/03915_s_p_puz_hd_dog_3_0.png
3915	bitmap	s_p_puz_hd_dog_3_0	0	4989	BITD	raw_chunks/03915_s_p_puz_hd_dog_3_0_4989_BITD.bin
3917	bitmap	s_p_srp_hd_dog_3_0	0			bitmaps/03917_s_p_srp_hd_dog_3_0.png
3917	bitmap	s_p_srp_hd_dog_3_0	0	4987	BITD	raw_chunks/03917_s_p_srp_hd_dog_3_0_4987_BITD.bin
3918	bitmap	s_p_sad_hd_dog_3_0	0			bitmaps/03918_s_p_sad_hd_dog_3_0.png
3918	bitmap	s_p_sad_hd_dog_3_0	0	4983	BITD	raw_chunks/03918_s_p_sad_hd_dog_3_0_4983_BITD.bin
3919	bitmap	s_p_agr_hd_dog_3_0	0			bitmaps/03919_s_p_agr_hd_dog_3_0.png
3919	bitmap	s_p_agr_hd_dog_3_0	0	4981	BITD	raw_chunks/03919_s_p_agr_hd_dog_3_0_4981_BITD.bin
3925	bitmap	s_p_wav_tl_short_0_0	0			bitmaps/03925_s_p_wav_tl_short_0_0.png
3925	bitmap	s_p_wav_tl_short_0_0	0	5039	BITD	raw_chunks/03925_s_p_wav_tl_short_0_0_5039_BITD.bin
3928	bitmap	s_p_tng_hd_dog_3_0	0			bitmaps/03928_s_p_tng_hd_dog_3_0.png
3928	bitmap	s_p_tng_hd_dog_3_0	0	4991	BITD	raw_chunks/03928_s_p_tng_hd_dog_3_0_4991_BITD.bin
3929	bitmap	s_p_eat_hd_dog_2_1	0			bitmaps/03929_s_p_eat_hd_dog_2_1.png
3929	bitmap	s_p_eat_hd_dog_2_1	0	4969	BITD	raw_chunks/03929_s_p_eat_hd_dog_2_1_4969_BITD.bin
3932	bitmap	s_p_sml_hd_dog_3_0	0			bitmaps/03932_s_p_sml_hd_dog_3_0.png
3932	bitmap	s_p_sml_hd_dog_3_0	0	4977	BITD	raw_chunks/03932_s_p_sml_hd_dog_3_0_4977_BITD.bin
3935	bitmap	s_p_spk_hd_dog_3_1	0			bitmaps/03935_s_p_spk_hd_dog_3_1.png
3935	bitmap	s_p_spk_hd_dog_3_1	0	5001	BITD	raw_chunks/03935_s_p_spk_hd_dog_3_1_5001_BITD.bin
3936	bitmap	s_p_spk_hd_dog_2_0	0			bitmaps/03936_s_p_spk_hd_dog_2_0.png
3936	bitmap	s_p_spk_hd_dog_2_0	0	4963	BITD	raw_chunks/03936_s_p_spk_hd_dog_2_0_4963_BITD.bin
